date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2022-01-11,20.2605,8.3105,13.710498,0.0,0.0,0.0,0.0,18.892282,37.8,16.82,3.478737,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-12,21.8605,6.7105,13.46675,0.0,0.0,0.0,0.0,11.923557,25.199999,19.24,3.650589,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-13,21.7605,6.0604997,13.664666,0.0,0.0,0.0,0.0,20.957443,33.48,17.85,3.690051,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-14,19.4105,8.160501,14.050083,0.8,0.8,0.0,0.0,11.435313,24.48,18.64,3.4979692,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-15,20.560501,6.5105,13.422999,1.0,1.0,0.0,0.0,13.493999,26.64,18.18,3.325275,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-16,19.0105,8.210501,12.979248,1.8000001,1.8000001,0.0,0.0,16.09969,27.0,17.78,3.2241082,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-17,20.2605,7.1605,12.793834,4.2,4.2,0.0,0.0,18.806337,34.2,19.24,3.438739,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-18,18.810501,7.9605,13.168832,0.0,0.0,0.0,0.0,12.10157,23.4,19.72,3.4521315,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-19,20.8605,8.1105,14.375081,0.0,0.0,0.0,0.0,16.179985,29.519999,19.43,3.7364845,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-20,20.6605,8.910501,14.806332,0.0,0.0,0.0,0.0,19.469976,29.88,19.29,4.0748835,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-21,18.5105,10.410501,13.8584175,1.9,1.9,0.0,0.0,20.275385,36.36,14.68,3.015508,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-22,19.9105,8.7605,13.793834,0.0,0.0,0.0,0.0,22.007162,36.0,19.39,3.9629352,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-23,20.810501,8.0105,14.104249,0.0,0.0,0.0,0.0,21.398056,36.0,21.0,4.343638,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-24,19.9105,8.6105,14.212583,0.0,0.0,0.0,0.0,25.376808,42.48,17.31,3.569737,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-25,20.9105,8.410501,14.245915,0.0,0.0,0.0,0.0,18.844202,33.839996,18.96,3.761115,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-26,21.060501,8.160501,14.623,0.0,0.0,0.0,0.0,18.0036,33.48,21.75,4.3554835,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-27,21.2605,9.0605,15.075084,0.0,0.0,0.0,0.0,15.84409,30.599998,20.37,3.9443674,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-28,22.3605,9.3105,14.737583,0.1,0.1,0.0,0.0,13.779114,25.919998,18.85,3.711932,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-29,19.2105,5.4105,11.845917,0.0,0.0,0.0,0.0,21.986542,35.64,21.38,4.080943,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-30,21.1105,7.9105,14.589665,0.0,0.0,0.0,0.0,19.855558,36.36,21.15,4.289373,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-01-31,21.1105,8.6105,15.206333,0.0,0.0,0.0,0.0,19.513195,33.48,17.52,3.859097,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-01,21.9605,9.3105,15.564666,0.0,0.0,0.0,0.0,19.809813,36.719997,21.74,4.5794797,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-02,21.810501,8.0105,15.158418,0.0,0.0,0.0,0.0,22.862123,39.6,22.68,4.590364,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-03,21.9105,7.9605,15.345914,0.0,0.0,0.0,0.0,20.65848,37.8,22.7,4.6351023,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-04,22.2105,9.210501,14.979247,0.0,0.0,0.0,0.0,25.6233,40.32,21.21,4.559635,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-05,20.9105,8.6105,13.870917,0.0,0.0,0.0,0.0,21.129883,35.64,22.47,4.709483,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-06,21.6605,8.3605,15.095914,0.0,0.0,0.0,0.0,16.965895,32.760002,22.1,4.5069137,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-07,21.0105,9.160501,14.808415,0.6,0.6,0.0,0.0,21.2522,35.28,21.05,4.250389,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-08,16.310501,8.8605,11.902168,4.6,4.6,0.0,0.0,20.46941,35.64,13.61,2.3945715,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-09,18.2105,7.4605,12.150083,0.1,0.1,0.0,0.0,16.520823,28.8,17.49,3.2005374,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-10,18.560501,7.0604997,12.372998,0.2,0.2,0.0,0.0,19.161337,34.56,18.01,3.4220533,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-11,18.810501,6.1105,12.945915,0.0,0.0,0.0,0.0,25.959969,44.639996,23.61,4.3311944,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-12,17.6605,10.5605,13.94175,0.7,0.7,0.0,0.0,10.805998,20.16,7.91,2.1560838,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-13,20.3605,8.710501,13.058417,2.1,2.1,0.0,0.0,27.553526,43.199997,18.49,3.7501621,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-14,20.9105,6.3605,13.520917,0.0,0.0,0.0,0.0,17.771753,32.039997,22.86,4.4971585,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-15,22.1105,10.3605,15.9855,0.4,0.4,0.0,0.0,18.0,33.12,21.54,4.464577,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-16,23.060501,10.0605,16.764666,0.0,0.0,0.0,0.0,15.629972,30.960001,22.76,4.9128537,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-17,25.060501,9.410501,17.337585,0.0,0.0,0.0,0.0,14.84318,31.68,24.5,5.339774,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-18,25.8605,8.910501,16.645916,0.0,0.0,0.0,0.0,27.475807,43.199997,23.79,5.512734,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-19,24.4105,9.210501,15.793834,0.0,0.0,0.0,0.0,25.11758,39.6,24.72,5.3057084,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-20,24.9105,8.710501,16.135502,0.0,0.0,0.0,0.0,20.5484,32.399998,24.63,5.3313756,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-21,25.6605,9.5105,17.456335,0.0,0.0,0.0,0.0,18.129137,34.2,25.48,5.7719946,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-22,26.7605,10.8605,18.675085,0.1,0.1,0.0,0.0,16.87398,32.760002,24.7,5.4349394,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-23,27.7105,10.5605,19.052168,0.0,0.0,0.0,0.0,19.174856,32.039997,25.8,6.2136803,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-24,24.560501,10.410501,17.579248,0.0,0.0,0.0,0.0,16.75064,30.239998,26.06,5.8919024,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-25,25.3605,11.5105,17.170916,0.0,0.0,0.0,0.0,26.944744,44.639996,25.18,5.709533,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-26,24.310501,9.710501,16.273,0.0,0.0,0.0,0.0,20.570463,33.12,23.92,5.0109015,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-27,25.060501,10.3105,16.50633,0.0,0.0,0.0,0.0,29.024128,55.8,23.55,5.233619,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-02-28,22.2605,5.9105,13.889667,0.0,0.0,0.0,0.0,23.990698,42.839996,26.25,5.0501513,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-01,24.0105,7.4605,15.123,0.0,0.0,0.0,0.0,16.981165,29.88,26.18,5.392781,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-02,24.1605,7.5105,16.312582,0.0,0.0,0.0,0.0,17.313717,32.039997,26.64,5.807287,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-03,24.4105,10.8605,17.195917,0.0,0.0,0.0,0.0,17.377226,34.56,26.39,5.873144,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-04,24.560501,9.5105,17.160501,0.0,0.0,0.0,0.0,17.447933,31.68,25.99,5.9628716,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-05,25.0105,11.1105,17.975084,0.0,0.0,0.0,0.0,17.727943,34.92,25.1,5.61103,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-06,25.3605,10.410501,18.100082,0.0,0.0,0.0,0.0,18.057508,34.92,25.07,5.4208803,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-07,25.4605,10.8105,18.008417,1.5,1.5,0.0,0.0,21.479666,39.239998,23.57,5.200009,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-08,24.2605,11.6105,18.208416,0.0,0.0,0.0,0.0,22.415602,39.96,22.29,5.314381,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-09,23.9605,9.910501,17.373001,0.0,0.0,0.0,0.0,26.00486,46.079998,26.94,6.2862706,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-10,24.4605,9.410501,17.306334,0.0,0.0,0.0,0.0,26.260265,46.079998,27.16,6.296111,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-11,25.1105,9.8105,17.687586,0.0,0.0,0.0,0.0,21.42227,39.96,27.2,6.1240625,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-12,25.4605,9.5605,16.281332,0.0,0.0,0.0,0.0,27.038372,42.48,25.1,5.695766,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-13,23.7105,9.710501,16.627167,0.0,0.0,0.0,0.0,18.25026,34.56,26.29,5.697092,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-14,25.8605,11.0605,18.273,0.0,0.0,0.0,0.0,17.388409,33.839996,25.86,5.614214,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-15,26.1105,11.910501,17.214666,7.0999994,7.0999994,0.0,0.0,19.164717,36.36,22.82,4.919315,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-16,22.810501,10.460501,15.914666,1.6,1.6,0.0,0.0,18.947083,29.88,24.86,4.7455215,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-17,23.560501,10.3105,17.21675,0.0,0.0,0.0,0.0,21.67487,37.44,24.7,5.1693997,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-18,24.5105,10.7605,18.006334,0.0,0.0,0.0,0.0,19.45333,30.960001,25.3,5.4928017,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-19,24.9105,11.660501,18.366749,0.0,0.0,0.0,0.0,25.161398,42.839996,25.17,5.944095,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-20,25.2605,11.0605,17.983418,0.2,0.2,0.0,0.0,21.096123,36.0,25.14,5.552643,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-21,26.1105,12.8605,19.095919,0.0,0.0,0.0,0.0,21.385939,38.16,26.99,6.4400945,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-22,25.6105,11.460501,19.081333,0.0,0.0,0.0,0.0,25.661207,44.639996,26.33,6.464143,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-23,25.4105,11.460501,18.589666,0.0,0.0,0.0,0.0,27.504093,47.88,27.71,6.8949285,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-24,25.060501,9.960501,17.550081,0.0,0.0,0.0,0.0,22.033648,36.36,27.67,6.1912656,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-25,24.9105,9.5605,16.59175,0.0,0.0,0.0,0.0,23.584808,39.6,27.23,6.0477457,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-26,26.060501,10.8105,17.339664,0.0,0.0,0.0,0.0,23.587555,42.12,28.05,6.074104,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-27,26.4605,10.660501,18.002167,0.0,0.0,0.0,0.0,21.67487,37.8,28.88,6.6614933,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-28,26.1605,10.5105,18.639666,0.0,0.0,0.0,0.0,22.963936,43.92,28.43,6.680281,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-29,27.2105,10.8605,19.716751,0.0,0.0,0.0,0.0,23.233253,39.239998,28.26,6.8496146,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-30,27.1605,12.210501,19.841751,0.0,0.0,0.0,0.0,21.629978,39.6,28.45,7.0711718,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-03-31,27.560501,11.160501,19.900084,0.0,0.0,0.0,0.0,22.314194,41.039997,28.67,7.1240115,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-01,27.3605,11.6105,20.218836,0.0,0.0,0.0,0.0,21.068459,39.239998,28.49,6.783024,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-02,28.3605,12.710501,20.36675,0.0,0.0,0.0,0.0,21.129885,37.8,27.51,6.420986,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-03,27.310501,12.8605,20.4355,0.0,0.0,0.0,0.0,19.05281,36.36,27.37,6.445347,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-04,26.810501,12.6105,20.156336,0.0,0.0,0.0,0.0,23.507753,42.48,28.38,7.0020533,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-05,26.6605,11.910501,19.733418,0.0,0.0,0.0,0.0,22.077717,40.68,28.8,6.7371435,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-06,28.810501,11.3105,20.520918,0.0,0.0,0.0,0.0,18.919704,31.68,28.87,6.770842,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-07,27.8605,12.660501,19.198004,3.0,3.0,0.0,0.0,25.050413,41.399998,25.02,5.982099,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-08,24.1605,9.8605,15.958416,6.0999994,6.0999994,0.0,0.0,17.595861,38.519997,23.06,4.586794,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-09,23.7605,11.2605,16.445917,1.0000001,1.0000001,0.0,0.0,15.941944,29.16,25.87,5.0581565,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-10,23.8605,11.2605,17.44175,1.5,1.5,0.0,0.0,17.294992,31.319998,26.08,5.1683826,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-11,24.810501,12.1105,17.418833,2.9,2.9,0.0,0.0,18.11841,32.399998,25.28,4.985639,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-12,24.8605,12.6105,18.768833,0.6,0.6,0.0,0.0,18.289274,29.519999,25.69,5.2581563,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-13,26.2605,12.910501,19.795916,0.1,0.1,0.0,0.0,14.205182,24.84,25.75,5.520483,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-14,26.810501,13.910501,20.283415,0.0,0.0,0.0,0.0,23.34455,37.8,25.51,5.813317,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-15,28.0105,14.8105,19.345917,13.000001,13.000001,0.0,0.0,21.370783,53.28,21.95,4.664271,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-16,28.1105,14.5105,20.925085,0.0,0.0,0.0,0.0,16.375053,24.48,24.19,5.3797765,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-17,29.6605,14.160501,21.0605,0.0,0.0,0.0,0.0,21.313093,34.92,29.19,6.4728174,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-18,29.1605,13.3105,20.833418,0.0,0.0,0.0,0.0,29.533169,57.239998,27.12,6.562801,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-19,25.9105,12.710501,18.323,2.1,2.1,0.0,0.0,18.720001,39.239998,20.67,4.537616,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-20,26.7605,12.210501,18.439669,4.7,4.7,0.0,0.0,19.406637,35.64,27.53,5.7363153,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-21,25.8605,13.410501,17.770916,11.6,11.6,0.0,0.0,18.751125,49.32,23.06,4.646782,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-22,23.6605,11.3605,15.935497,2.9,2.9,0.0,0.0,25.0064,43.92,26.09,4.8270226,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-23,23.4105,11.3105,17.104252,0.1,0.1,0.0,0.0,18.079027,27.359999,26.83,5.188173,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-24,22.7605,11.7605,17.039665,0.3,0.3,0.0,0.0,14.48972,28.08,21.97,4.2105603,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-25,25.1105,12.3105,17.543833,2.8999996,2.8999996,0.0,0.0,20.073025,32.760002,25.19,4.8591013,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-26,23.2105,11.710501,16.093834,0.6,0.6,0.0,0.0,29.62518,55.079998,20.33,3.9882567,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-27,22.9105,9.3605,15.564668,0.2,0.2,0.0,0.0,17.31746,41.039997,26.03,5.008711,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-28,23.9605,11.5605,17.293833,0.1,0.1,0.0,0.0,15.137133,33.48,26.05,5.147365,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-29,25.9105,13.0105,18.377169,1.3000001,1.3000001,0.0,0.0,16.548256,31.68,25.59,5.2221665,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-04-30,25.0105,13.0105,19.106333,0.3,0.3,0.0,0.0,20.892412,36.36,25.81,5.247493,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-01,24.6105,14.5605,18.723001,1.2,1.2,0.0,0.0,18.0,27.72,17.41,3.8303623,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-02,25.9105,12.910501,19.533417,0.0,0.0,0.0,0.0,14.869351,29.88,25.09,5.444576,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-03,27.9605,14.0105,20.37925,0.9,0.9,0.0,0.0,25.7041,41.399998,24.99,5.531859,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-04,28.310501,13.660501,21.056335,0.0,0.0,0.0,0.0,24.821732,41.399998,28.39,6.7251678,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-05,29.310501,12.8605,21.59175,0.0,0.0,0.0,0.0,19.809813,35.64,29.19,6.9612384,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-06,28.9105,14.2605,20.900082,2.3999999,2.3999999,0.0,0.0,20.456745,37.44,26.2,5.9510784,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-07,29.1105,15.410501,21.61675,0.1,0.1,0.0,0.0,18.511143,37.8,26.77,6.273608,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-08,28.3605,14.460501,20.581335,2.1,2.1,0.0,0.0,16.23596,30.960001,24.47,5.417636,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-09,29.9605,15.160501,21.900085,0.0,0.0,0.0,0.0,19.721298,38.88,25.4,5.9105473,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-10,31.0105,14.3605,21.902168,0.0,0.0,0.0,0.0,29.024128,49.68,28.17,7.3291554,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-11,28.0105,12.0105,19.564669,0.0,0.0,0.0,0.0,19.022177,35.64,26.88,6.2199736,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-12,28.4605,10.8105,19.039669,0.0,0.0,0.0,0.0,28.948118,53.639996,29.68,6.877653,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-13,26.1605,12.160501,19.433418,0.0,0.0,0.0,0.0,15.496736,33.12,26.94,5.7827015,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-14,27.0105,13.210501,19.935501,0.0,0.0,0.0,0.0,19.469975,38.16,26.68,6.1084256,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-15,28.4605,13.460501,20.2605,0.0,0.0,0.0,0.0,26.14403,41.399998,24.58,5.889082,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-16,27.5105,11.3605,19.320915,0.0,0.0,0.0,0.0,26.405453,43.56,30.16,6.5867434,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-17,27.0105,13.1105,20.395918,0.0,0.0,0.0,0.0,19.881649,36.36,28.11,6.3847356,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-18,28.4605,13.160501,20.868834,0.0,0.0,0.0,0.0,25.2924,38.88,28.65,6.523043,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-19,29.1605,13.8105,21.45842,0.1,0.1,0.0,0.0,19.694992,38.16,28.14,6.6147213,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-20,28.7105,13.3105,21.100084,0.0,0.0,0.0,0.0,18.58451,36.0,27.25,6.2089367,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-21,29.7105,14.960501,22.164665,1.0,1.0,0.0,0.0,17.555305,34.92,27.39,6.4773893,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-22,26.9105,15.460501,20.360498,3.0,3.0,0.0,0.0,20.929594,38.519997,23.17,5.1978207,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-23,26.1605,11.3605,18.462584,2.5,2.5,0.0,0.0,15.990646,33.839996,22.81,4.9704537,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-24,25.2605,14.1105,18.472998,7.0,7.0,0.0,0.0,20.833395,33.839996,25.12,5.034538,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-25,27.1105,11.960501,19.445917,0.70000005,0.70000005,0.0,0.0,17.884428,31.68,25.05,5.4355907,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-26,28.3605,11.3105,20.243835,0.0,0.0,0.0,0.0,23.47741,39.96,29.1,6.9368916,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-27,28.2105,11.410501,19.602167,0.0,0.0,0.0,0.0,26.230639,47.88,28.77,6.993387,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-28,28.7605,11.960501,19.216753,0.1,0.1,0.0,0.0,23.333443,47.519997,25.78,5.931168,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-29,25.9605,13.710501,18.814669,1.3000001,1.3000001,0.0,0.0,25.277023,40.32,23.87,5.008651,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-30,22.9105,13.5605,18.383417,1.0,1.0,0.0,0.0,19.191748,30.960001,17.43,3.7430649,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-05-31,22.2605,13.410501,17.289667,7.0,7.0,0.0,0.0,12.661564,30.599998,17.07,3.3326032,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-01,23.1105,12.960501,16.918835,7.7999997,7.7999997,0.0,0.0,15.141414,31.68,22.98,4.2949877,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-02,22.4605,11.160501,16.408417,3.5000002,3.5000002,0.0,0.0,13.207634,32.399998,22.73,4.2554593,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-03,25.2605,10.910501,17.5855,0.1,0.1,0.0,0.0,19.443333,36.719997,28.96,5.606888,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-04,25.4605,12.160501,18.231337,0.0,0.0,0.0,0.0,18.504139,32.039997,28.43,5.60151,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-05,23.1605,13.7605,17.933418,0.1,0.1,0.0,0.0,17.174677,34.2,21.99,4.140147,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-06,24.5105,14.160501,18.793833,0.0,0.0,0.0,0.0,19.164719,34.56,27.31,5.266153,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-07,24.060501,13.2605,18.829248,1.5,1.5,0.0,0.0,21.611998,33.12,24.38,5.0003324,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-08,24.1105,13.210501,17.825083,4.9999995,4.9999995,0.0,0.0,14.205182,32.399998,23.59,4.581121,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-09,23.1105,14.2605,17.958414,0.0,0.0,0.0,0.0,27.295977,42.839996,22.94,4.529862,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-10,22.8605,10.1105,16.718834,1.6,1.6,0.0,0.0,13.1041975,24.84,26.46,4.876406,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-11,23.8605,12.410501,17.600084,4.8,4.8,0.0,0.0,20.620804,32.399998,26.55,5.082482,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-12,24.560501,12.2605,17.493834,5.3,5.3,0.0,0.0,22.104116,41.399998,26.6,5.0718365,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-13,23.7105,12.660501,17.818834,0.3,0.3,0.0,0.0,24.363249,40.32,23.99,4.9991493,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-14,23.3605,12.7605,17.118834,16.4,16.4,0.0,0.0,21.900904,39.239998,19.55,3.896082,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-15,23.7605,12.3105,17.237583,0.3,0.3,0.0,0.0,15.778518,30.960001,18.05,3.71265,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-16,22.4605,11.710501,17.098001,0.0,0.0,0.0,0.0,21.203358,37.079998,23.97,4.875915,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-17,23.9605,10.0105,16.608416,0.1,0.1,0.0,0.0,18.556595,32.760002,26.7,5.140798,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
2022-06-18,24.9605,11.960501,17.108418,2.5,2.5,0.0,0.0,13.039754,24.84,25.62,4.946801,Puebla,Centro,19.0414,-98.2063,2025-11-23,historical
