date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,22.4605,7.9605,14.679249,0.0,0.0,0.0,0.0,11.879999,33.12,18.04,3.5245957,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-02,25.7105,10.160501,16.695917,0.0,0.0,0.0,0.0,13.004921,34.2,18.36,3.7611713,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-03,29.7105,9.8105,18.443832,0.0,0.0,0.0,0.0,13.363711,33.839996,16.93,3.8272736,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-04,31.6605,11.910501,19.85425,0.0,0.0,0.0,0.0,14.440443,36.0,18.4,4.5613055,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-05,30.8605,13.1105,21.037584,0.0,0.0,0.0,0.0,13.698934,34.2,18.15,4.6622076,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-06,31.1605,13.7605,20.781334,0.0,0.0,0.0,0.0,14.417988,38.88,16.9,4.0874057,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-07,29.9605,15.460501,21.206333,0.0,0.0,0.0,0.0,13.138765,33.48,13.63,3.2896662,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-08,29.7605,15.1105,21.493835,0.0,0.0,0.0,0.0,13.979871,34.56,17.37,3.8041198,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-09,27.2105,16.1605,20.183416,2.6999998,2.6999998,0.0,0.0,14.044615,37.44,13.13,2.7564657,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-10,28.310501,14.7605,20.287582,0.0,0.0,0.0,0.0,13.684735,34.56,17.69,3.5279837,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-11,27.560501,12.6105,19.200083,0.0,0.0,0.0,0.0,13.849476,37.079998,18.15,3.7474513,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-12,28.560501,13.2605,19.879251,0.0,0.0,0.0,0.0,13.202726,36.0,18.4,4.0474825,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-13,30.560501,13.910501,20.525084,0.0,0.0,0.0,0.0,15.517629,39.6,15.21,3.9077163,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-14,31.5105,12.7605,20.781332,0.0,0.0,0.0,0.0,15.119999,39.6,18.78,4.233781,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-15,33.6105,12.960501,21.462584,0.0,0.0,0.0,0.0,16.039202,40.32,18.53,4.577458,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-16,28.8605,14.1105,20.589666,0.0,0.0,0.0,0.0,14.512064,38.519997,16.82,3.8866742,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-17,30.3605,13.660501,20.662584,0.0,0.0,0.0,0.0,15.856356,39.239998,19.04,4.1817703,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-18,30.810501,13.960501,21.40425,0.0,0.0,0.0,0.0,14.830076,38.88,18.51,4.3921123,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-19,31.060501,16.9105,22.845917,0.0,0.0,0.0,0.0,17.339897,44.28,17.46,4.4144416,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-20,28.1605,18.2105,22.073,0.3,0.3,0.0,0.0,11.901798,30.239998,8.46,2.7102466,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-21,32.6105,17.3605,23.843834,0.0,0.0,0.0,0.0,16.263872,41.399998,17.68,4.3561263,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-22,32.0605,16.310501,23.110498,0.0,0.0,0.0,0.0,16.946787,42.839996,18.66,4.2853966,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-23,30.1605,16.7605,22.612587,0.0,0.0,0.0,0.0,14.512064,37.44,18.96,4.0789413,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-24,27.7105,16.2605,21.298,0.0,0.0,0.0,0.0,15.226764,40.32,18.94,3.8766124,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-25,26.0105,16.560501,19.900084,0.0,0.0,0.0,0.0,14.869351,37.8,16.64,3.346559,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-26,26.1105,13.910501,19.020918,0.0,0.0,0.0,0.0,12.6462,34.56,19.2,3.7761028,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-27,28.7105,13.3105,20.370916,0.0,0.0,0.0,0.0,14.764389,39.239998,18.77,4.146413,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-28,33.7105,14.0605,22.868835,0.0,0.0,0.0,0.0,18.72346,46.8,18.55,4.753044,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-29,33.3105,17.7105,24.112581,0.0,0.0,0.0,0.0,17.227419,42.839996,19.2,5.0102587,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-30,32.5605,16.7605,23.464666,0.0,0.0,0.0,0.0,16.56,41.399998,19.89,4.784081,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-01-31,32.3105,14.8605,23.052168,0.0,0.0,0.0,0.0,14.77755,37.44,19.9,4.631524,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-01,33.8605,16.9105,23.227167,0.0,0.0,0.0,0.0,18.057508,45.36,18.96,4.5442786,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-02,33.0605,17.3605,24.02925,0.0,0.0,0.0,0.0,17.731598,45.0,18.89,4.477108,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-03,31.4105,16.2105,22.723,0.0,0.0,0.0,0.0,15.905319,41.399998,20.1,4.4924464,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-04,32.2605,14.8605,22.858416,0.0,0.0,0.0,0.0,14.799459,36.719997,20.94,4.771406,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-05,31.2105,14.7605,21.716751,0.0,0.0,0.0,0.0,15.484185,40.32,20.87,4.7217603,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-06,28.6605,13.3605,20.683416,0.0,0.0,0.0,0.0,15.517629,41.399998,21.04,4.4336333,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-07,29.560501,12.3105,20.443834,0.0,0.0,0.0,0.0,15.986595,41.760002,20.84,4.5780287,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-08,30.0105,12.5105,20.631336,0.0,0.0,0.0,0.0,16.263872,40.68,21.33,4.674176,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-09,31.8605,13.160501,20.668833,0.0,0.0,0.0,0.0,18.448023,47.519997,21.56,4.8208456,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-10,28.1105,13.0105,19.710499,0.0,0.0,0.0,0.0,15.5843,42.12,21.76,4.5070996,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-11,26.9105,14.660501,19.275084,0.0,0.0,0.0,0.0,16.563911,43.199997,19.6,3.8920057,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-12,25.9105,15.410501,19.637583,0.0,0.0,0.0,0.0,19.242327,47.88,20.01,3.9417632,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-13,25.6605,15.2605,19.297998,0.0,0.0,0.0,0.0,19.443333,50.76,17.76,3.6436236,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-14,25.310501,15.0605,19.133417,0.4,0.4,0.0,0.0,17.698677,46.079998,19.42,3.8500817,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-15,25.5105,15.660501,19.287584,0.0,0.0,0.0,0.0,17.057314,44.28,18.34,3.6292114,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-16,25.8605,15.7605,19.514666,0.1,0.1,0.0,0.0,19.8,51.12,20.72,4.049052,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-17,25.810501,16.7105,20.035501,0.4,0.4,0.0,0.0,16.93531,43.92,19.23,3.8912375,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-18,28.1605,14.960501,20.270918,0.0,0.0,0.0,0.0,17.651016,44.28,22.15,4.462415,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-19,33.9605,13.2605,20.637583,0.0,0.0,0.0,0.0,20.880001,52.92,23.09,5.2259793,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-20,30.9105,14.660501,21.47925,0.0,0.0,0.0,0.0,19.35314,49.32,22.57,4.948874,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-21,31.6605,13.5605,21.66675,0.0,0.0,0.0,0.0,18.089775,45.36,22.59,4.9044495,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-22,32.5105,14.7605,22.61675,0.0,0.0,0.0,0.0,16.563911,42.839996,22.95,5.204474,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-23,33.4105,15.960501,23.733416,0.0,0.0,0.0,0.0,16.808569,43.56,22.79,5.3296847,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-24,33.4605,16.2605,24.204248,0.0,0.0,0.0,0.0,17.163355,44.28,22.61,5.441525,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-25,31.4105,16.9605,23.583418,0.0,0.0,0.0,0.0,16.203999,42.839996,21.62,5.005403,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-26,31.310501,17.4605,23.333418,0.0,0.0,0.0,0.0,13.679999,37.44,17.29,4.291388,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-27,32.4605,16.0105,23.527168,0.0,0.0,0.0,0.0,16.215992,42.12,23.68,5.5905643,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-02-28,33.2605,14.710501,22.900084,0.0,0.0,0.0,0.0,17.015474,44.28,23.85,5.651816,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-01,34.0105,15.7605,23.652168,0.0,0.0,0.0,0.0,16.575644,41.399998,23.34,5.7609587,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-02,32.1105,15.2605,22.748001,0.0,0.0,0.0,0.0,18.391735,47.88,23.82,5.440464,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-03,32.1605,16.1105,23.254251,0.0,0.0,0.0,0.0,16.595179,43.56,24.06,5.4549117,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-04,33.5105,15.460501,23.700083,0.0,0.0,0.0,0.0,16.93531,44.28,24.36,5.8820047,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-05,34.5105,15.710501,23.914667,0.0,0.0,0.0,0.0,17.414476,46.079998,24.29,6.238935,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-06,31.560501,15.460501,22.45008,0.0,0.0,0.0,0.0,18.175545,47.16,24.09,5.3416624,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-07,33.5105,15.7605,23.712585,0.0,0.0,0.0,0.0,18.359999,46.8,24.29,5.679195,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-08,35.3105,16.0605,24.987581,0.0,0.0,0.0,0.0,18.089775,45.719997,24.52,5.9809237,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-09,34.0605,16.810501,24.014664,0.0,0.0,0.0,0.0,18.844202,48.239998,24.42,5.6573715,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-10,32.5105,15.8605,23.158419,0.0,0.0,0.0,0.0,18.751125,48.96,24.83,5.682192,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-11,31.4605,15.5605,23.081331,0.0,0.0,0.0,0.0,17.654688,47.519997,25.07,5.869676,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-12,33.7605,15.6105,23.92925,0.0,0.0,0.0,0.0,17.654688,45.719997,25.2,6.415543,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-13,32.6605,15.3605,23.550085,0.0,0.0,0.0,0.0,17.313717,45.36,25.12,5.861121,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-14,30.7105,16.310501,22.454248,0.0,0.0,0.0,0.0,16.93531,45.0,25.33,5.616376,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-15,31.560501,13.460501,21.8355,0.0,0.0,0.0,0.0,16.93531,44.28,26.08,5.826977,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-16,31.2105,12.210501,21.583414,0.0,0.0,0.0,0.0,18.416384,47.88,26.35,6.0807147,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-17,31.9105,12.6105,21.568832,0.0,0.0,0.0,0.0,17.313717,46.44,26.38,6.144347,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-18,31.9605,13.3105,21.973001,0.0,0.0,0.0,0.0,16.93531,44.28,26.22,6.137337,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-19,31.310501,14.2605,22.433416,0.0,0.0,0.0,0.0,16.919998,45.0,25.83,6.0914326,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-20,34.8105,16.4105,24.598,0.0,0.0,0.0,0.0,18.0036,46.8,26.33,6.9082994,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-21,33.6105,14.3105,23.21258,0.0,0.0,0.0,0.0,17.698677,45.36,26.77,6.7446322,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-22,33.8105,14.210501,23.218834,0.0,0.0,0.0,0.0,20.008356,51.12,26.6,6.9217887,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-23,32.2605,13.960501,22.837584,0.0,0.0,0.0,0.0,19.523155,50.039997,26.47,6.377429,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-24,30.2605,13.5105,21.048002,0.0,0.0,0.0,0.0,18.129137,46.8,26.16,5.9116874,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-25,30.810501,11.660501,21.00425,0.0,0.0,0.0,0.0,18.057508,47.88,26.95,6.1073146,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-26,31.2605,12.5605,21.1105,0.0,0.0,0.0,0.0,18.775301,48.6,26.08,5.980312,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-27,32.7105,13.0105,22.187584,0.0,0.0,0.0,0.0,18.014393,48.239998,27.26,6.2737374,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-28,33.4105,15.8105,23.56675,0.0,0.0,0.0,0.0,18.014393,46.8,26.87,6.3452697,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-29,32.2105,15.710501,23.51467,0.0,0.0,0.0,0.0,19.164719,50.039997,25.11,6.057321,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-30,35.6105,16.5105,25.225084,0.0,0.0,0.0,0.0,18.416384,47.519997,27.31,7.181278,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-03-31,35.1105,16.5105,24.945917,0.0,0.0,0.0,0.0,19.134262,49.68,26.66,7.141091,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-01,39.6105,17.3605,26.304255,0.0,0.0,0.0,0.0,20.898611,54.719997,26.71,7.3399606,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-02,39.4105,22.560501,28.612581,0.0,0.0,0.0,0.0,21.599998,56.519997,25.48,7.7020235,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-03,37.8105,21.7605,27.9605,0.0,0.0,0.0,0.0,19.416653,50.039997,24.54,6.7475815,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-04,37.0605,18.9605,27.181334,0.0,0.0,0.0,0.0,18.751125,48.239998,26.67,7.1158295,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-05,33.7105,15.7605,24.448,0.0,0.0,0.0,0.0,21.2522,54.36,27.87,6.9843593,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-06,31.4605,16.310501,23.339668,0.0,0.0,0.0,0.0,16.575644,44.28,27.83,6.641495,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-07,34.2105,17.060501,24.633415,0.0,0.0,0.0,0.0,19.134262,49.32,27.53,6.5954356,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-08,32.5605,16.810501,23.947998,0.0,0.0,0.0,0.0,18.0,48.239998,26.33,6.133102,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-09,32.2605,15.2605,23.456335,0.0,0.0,0.0,0.0,19.083395,49.32,27.82,6.281149,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-10,31.9105,15.1105,23.73967,0.0,0.0,0.0,0.0,18.03237,47.88,27.99,6.3494797,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-11,32.0605,16.1605,23.689665,0.0,0.0,0.0,0.0,17.643673,46.8,28.22,6.290036,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-12,34.3105,16.2105,23.94175,0.0,0.0,0.0,0.0,19.493261,51.12,28.22,6.4149933,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-13,33.3605,15.6105,23.650084,0.0,0.0,0.0,0.0,19.523155,51.839996,28.16,6.2783194,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-14,34.1605,16.4105,24.3355,0.0,0.0,0.0,0.0,19.813087,52.199997,28.12,6.380255,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-15,34.1605,16.4105,24.823,0.0,0.0,0.0,0.0,19.45333,51.12,28.18,6.713565,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-16,33.1605,17.4105,24.345917,0.0,0.0,0.0,0.0,19.09358,49.32,28.36,6.678929,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-17,32.9105,14.960501,23.38342,0.0,0.0,0.0,0.0,18.014393,47.16,28.79,6.722176,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-18,33.1105,15.910501,23.531332,0.0,0.0,0.0,0.0,18.0036,48.6,28.22,6.4158635,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-19,33.0605,16.0605,23.783415,0.0,0.0,0.0,0.0,19.602652,50.399998,27.53,6.396427,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-20,34.2605,17.8605,24.829248,0.0,0.0,0.0,0.0,18.775301,48.96,28.37,6.7586465,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-21,35.4105,15.7605,24.95217,0.0,0.0,0.0,0.0,20.008356,50.76,28.57,6.8276734,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-22,34.4105,16.1105,24.720917,0.0,0.0,0.0,0.0,18.129137,46.8,24.65,6.193398,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-23,35.4605,17.2105,25.558416,0.0,0.0,0.0,0.0,19.245697,49.32,28.12,6.85489,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-24,35.7605,17.060501,25.883417,0.0,0.0,0.0,0.0,19.134262,48.96,28.11,6.9294662,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-25,35.8105,16.9105,25.595917,0.0,0.0,0.0,0.0,20.172853,52.199997,27.6,6.786192,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-26,34.2605,18.5105,25.448,0.0,0.0,0.0,0.0,18.751125,48.96,20.65,5.5004005,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-27,34.1605,19.1605,25.502165,0.0,0.0,0.0,0.0,18.751125,48.6,25.86,6.30084,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-28,31.4105,18.810501,24.2105,0.0,0.0,0.0,0.0,18.0036,47.16,25.76,5.612309,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-29,32.9105,20.2105,25.454252,0.0,0.0,0.0,0.0,19.164719,50.039997,25.71,5.8887086,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-04-30,32.4605,20.1105,25.295916,0.0,0.0,0.0,0.0,18.806337,49.32,26.65,6.071127,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-01,33.0105,18.7605,24.85633,0.0,0.0,0.0,0.0,18.733839,48.96,28.37,6.7232594,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-02,33.3605,14.8605,23.825083,0.0,0.0,0.0,0.0,19.134262,48.96,29.28,7.0083756,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-03,32.010498,16.2105,23.654251,0.0,0.0,0.0,0.0,19.09358,49.68,28.93,6.6707215,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-04,32.9605,16.2105,23.858416,0.0,0.0,0.0,0.0,19.559633,51.12,29.03,6.7301865,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-05,34.5605,17.2105,24.787584,0.0,0.0,0.0,0.0,19.881649,51.839996,28.28,6.7200193,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-06,35.1605,17.8605,25.1605,0.0,0.0,0.0,0.0,21.288757,54.719997,27.54,6.4214787,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-07,34.5105,20.7105,26.339668,0.0,0.0,0.0,0.0,18.844202,50.039997,26.59,6.390186,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-08,35.0105,21.4605,27.235498,0.0,0.0,0.0,0.0,19.134262,49.32,26.76,6.7069545,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-09,36.0605,21.7605,27.847998,0.0,0.0,0.0,0.0,20.929596,54.0,26.96,6.892613,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-10,32.0605,21.7605,27.241755,0.0,0.0,0.0,0.0,15.856356,40.68,15.96,4.56795,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-11,34.1105,23.1105,27.758417,0.0,0.0,0.0,0.0,18.36353,48.6,22.8,5.784166,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-12,36.7105,22.1105,28.63133,0.0,0.0,0.0,0.0,19.881649,51.12,26.59,6.861826,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-13,39.1605,23.4105,29.502167,0.0,0.0,0.0,0.0,19.770523,52.92,25.19,6.8649044,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-14,36.4105,24.310501,29.66675,0.0,0.0,0.0,0.0,16.75064,44.639996,24.63,6.580411,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-15,36.2105,22.8605,29.100084,0.0,0.0,0.0,0.0,19.245697,47.16,25.64,6.870378,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-16,37.1105,21.6105,28.533417,0.0,0.0,0.0,0.0,19.917469,52.56,27.88,7.0318604,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-17,33.4105,20.0105,26.370916,0.0,0.0,0.0,0.0,19.469976,51.12,27.98,6.5241013,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-18,32.4605,18.9605,25.070915,0.0,0.0,0.0,0.0,18.806337,48.96,28.3,6.314587,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-19,31.6605,19.4605,24.86675,0.0,0.0,0.0,0.0,19.443333,50.399998,28.51,6.293534,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-20,35.6105,19.5105,25.935503,0.0,0.0,0.0,0.0,21.707731,55.44,28.53,6.858553,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-21,32.1605,18.2605,25.05633,0.0,0.0,0.0,0.0,18.733839,48.239998,25.08,5.7939353,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-22,33.6605,18.6105,25.870916,0.0,0.0,0.0,0.0,18.014393,47.16,28.11,6.5066643,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-23,36.8105,18.9605,27.110498,0.0,0.0,0.0,0.0,20.523155,51.839996,28.09,7.1119204,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-24,37.2105,19.2605,27.61675,0.0,0.0,0.0,0.0,20.991426,54.36,28.24,7.4701962,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-25,37.2105,18.310501,27.404251,0.0,0.0,0.0,0.0,19.881649,50.399998,28.25,7.411823,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-26,36.5105,19.060501,27.473001,0.0,0.0,0.0,0.0,19.134262,50.039997,28.39,7.287182,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-27,35.3605,19.310501,27.10008,0.0,0.0,0.0,0.0,19.813087,50.76,28.04,6.950602,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-28,34.5105,19.6105,26.614668,0.0,0.0,0.0,0.0,19.45333,50.76,27.85,6.6069646,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-29,35.3605,20.1105,26.625084,0.0,0.0,0.0,0.0,19.881649,52.56,27.72,6.612885,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-30,35.6605,20.3605,26.902168,0.0,0.0,0.0,0.0,20.5484,53.28,28.03,6.7458134,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-05-31,37.7105,20.8605,28.650084,0.0,0.0,0.0,0.0,22.81957,57.6,27.68,7.57819,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-06-01,37.1105,22.9605,29.106333,0.0,0.0,0.0,0.0,23.14103,58.32,26.26,7.073508,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-06-02,36.3105,23.5105,29.281336,0.0,0.0,0.0,0.0,19.829433,50.76,25.41,6.6080794,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-06-03,33.4605,23.4605,27.116747,7.1000004,7.1000004,0.0,0.0,17.727943,46.44,17.78,4.2752075,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-06-04,34.6605,21.6105,27.860498,0.2,0.2,0.0,0.0,17.462784,47.16,25.64,6.2543216,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
2021-06-05,36.2605,22.560501,28.445913,0.0,0.0,0.0,0.0,18.751125,48.6,27.55,6.82491,Nayarit,Occidente,21.7514,-104.8455,2025-11-23,historical
