date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,26.9445,11.2445,17.72992,0.0,0.0,0.0,0.0,13.044722,32.039997,19.17,4.0786414,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-02,29.9445,12.1445,19.165335,0.0,0.0,0.0,0.0,13.004922,32.399998,19.5,4.322087,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-03,31.0945,13.0445,20.771585,0.0,0.0,0.0,0.0,13.755579,33.12,18.61,4.3428926,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-04,32.0945,14.8445,22.159086,0.0,0.0,0.0,0.0,17.377226,40.68,18.56,4.148491,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-05,31.794498,15.4945,22.4945,0.0,0.0,0.0,0.0,15.546833,37.44,18.32,4.1352973,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-06,31.7445,15.744499,22.246584,0.0,0.0,0.0,0.0,16.039202,38.16,17.97,4.19852,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-07,31.8945,16.0945,22.57158,0.0,0.0,0.0,0.0,15.7908325,37.44,17.96,4.0672994,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-08,31.4445,16.3945,22.500748,0.0,0.0,0.0,0.0,14.4,36.719997,17.62,4.021249,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-09,30.1445,17.5445,22.506998,0.0,0.0,0.0,0.0,15.1884165,41.760002,16.48,3.7755713,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-10,30.2945,17.2945,22.307001,0.0,0.0,0.0,0.0,16.641972,40.68,17.24,3.925747,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-11,30.7445,14.9445,21.584084,0.0,0.0,0.0,0.0,13.684735,33.12,19.68,4.4656744,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-12,31.3945,15.2945,21.871584,0.0,0.0,0.0,0.0,17.057314,39.96,19.03,4.656792,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-13,31.9445,16.2445,22.652832,0.0,0.0,0.0,0.0,14.982228,36.36,16.92,4.323251,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-14,28.7945,17.8445,22.259085,0.0,0.0,0.0,0.0,11.119281,28.44,7.37,2.5459287,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-15,33.2445,16.1945,23.477835,0.0,0.0,0.0,0.0,17.10284,40.68,18.26,4.8258576,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-16,29.4445,17.0945,22.407,0.0,0.0,0.0,0.0,13.608762,35.28,15.88,3.8444734,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-17,31.0945,19.0945,23.575752,0.0,0.0,0.0,0.0,13.551501,34.92,18.26,4.1204844,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-18,31.6945,17.1945,23.01325,0.0,0.0,0.0,0.0,15.021105,39.239998,18.12,4.1153536,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-19,31.6445,18.5445,23.642418,0.0,0.0,0.0,0.0,15.277749,37.079998,18.98,4.487135,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-20,28.5445,19.6945,23.444502,0.0,0.0,0.0,0.0,8.049845,25.919998,11.24,2.8169856,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-21,33.8945,18.6945,24.929916,0.0,0.0,0.0,0.0,16.135872,39.6,19.34,4.8317833,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-22,34.6945,18.3445,24.821585,0.0,0.0,0.0,0.0,16.870138,41.399998,19.98,5.0071354,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-23,35.1945,17.6445,24.273666,0.0,0.0,0.0,0.0,17.581125,41.399998,19.51,4.861049,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-24,32.0445,16.4445,22.769499,0.0,0.0,0.0,0.0,16.831684,41.039997,19.53,4.3963766,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-25,30.5945,17.1945,22.494501,0.0,0.0,0.0,0.0,16.485485,42.12,19.57,4.06736,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-26,31.5445,15.3945,21.97367,0.0,0.0,0.0,0.0,15.7908325,40.68,20.44,4.4398327,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-27,30.0445,15.1945,21.259085,0.0,0.0,0.0,0.0,15.349684,39.6,20.04,4.085795,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-28,33.9445,18.7945,24.536165,0.1,0.1,0.0,0.0,20.150354,46.44,19.43,4.4046874,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-29,35.5945,19.2945,25.26117,0.0,0.0,0.0,0.0,18.626305,48.96,19.55,4.736264,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-30,34.7445,20.5945,25.69033,0.0,0.0,0.0,0.0,18.59845,46.8,20.35,5.1214895,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-01-31,32.6945,18.6445,24.159082,0.0,0.0,0.0,0.0,14.84318,38.519997,20.68,4.7442694,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-01,32.3945,18.0945,23.700752,0.0,0.0,0.0,0.0,17.84816,43.56,20.25,4.4012003,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-02,33.7945,19.6445,25.340334,0.0,0.0,0.0,0.0,17.0763,40.68,20.58,4.9221044,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-03,32.6945,17.5945,23.636164,0.0,0.0,0.0,0.0,17.31746,43.199997,21.05,4.8606095,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-04,32.9445,17.0445,23.229918,0.0,0.0,0.0,0.0,15.273505,38.16,21.32,4.69649,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-05,30.6945,18.1945,22.913248,0.0,0.0,0.0,0.0,16.80857,43.199997,21.47,4.449561,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-06,30.8945,19.3445,23.127832,0.0,0.0,0.0,0.0,14.529915,36.36,20.13,4.2774715,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-07,30.9945,18.2945,22.84867,0.0,0.0,0.0,0.0,15.281989,39.239998,21.81,4.6120005,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-08,31.2945,15.894501,21.879915,0.0,0.0,0.0,0.0,16.870138,41.760002,22.12,4.789991,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-09,30.8445,15.2445,21.865334,0.0,0.0,0.0,0.0,15.856354,40.32,22.19,4.7569623,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-10,30.3945,16.5445,22.038252,0.0,0.0,0.0,0.0,16.704155,41.039997,22.01,4.7157397,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-11,28.6945,16.9945,21.484083,0.0,0.0,0.0,0.0,12.768586,34.92,21.15,4.4093833,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-12,26.7945,16.3445,20.13825,0.5,0.5,0.0,0.0,15.192682,38.519997,20.36,4.0864315,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-13,26.7445,12.9445,18.823668,0.2,0.2,0.0,0.0,17.826363,44.28,22.33,4.335459,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-14,26.7945,13.9445,19.304916,0.0,0.0,0.0,0.0,17.673029,43.199997,21.3,4.1556306,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-15,27.4445,14.1945,19.484083,0.0,0.0,0.0,0.0,17.0763,42.48,22.54,4.382779,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-16,27.5445,13.3945,19.369501,0.0,0.0,0.0,0.0,15.696165,39.6,22.74,4.442925,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-17,28.4945,13.2445,19.084085,0.0,0.0,0.0,0.0,19.171478,47.519997,23.03,4.5109973,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-18,28.7945,13.9945,20.086168,0.0,0.0,0.0,0.0,15.1884165,38.519997,22.81,4.5506063,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-19,27.3445,13.2945,19.884085,0.0,0.0,0.0,0.0,15.273505,39.96,22.68,4.3615785,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-20,29.6445,15.5445,21.609083,0.0,0.0,0.0,0.0,14.529915,38.16,23.12,4.9260416,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-21,33.0445,15.2945,22.657,0.0,0.0,0.0,0.0,18.581022,45.36,23.31,5.3648677,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-22,34.4945,15.4445,23.961168,0.0,0.0,0.0,0.0,16.800856,42.48,23.36,5.6955657,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-23,33.3945,17.0945,24.352829,0.0,0.0,0.0,0.0,16.831684,42.839996,23.23,5.5954146,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-24,34.2445,18.4945,24.88825,0.0,0.0,0.0,0.0,19.64228,47.88,23.27,5.4571695,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-25,32.8945,17.6945,24.002832,0.0,0.0,0.0,0.0,14.799459,37.8,21.73,5.200255,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-26,34.6945,17.9945,24.90075,0.0,0.0,0.0,0.0,17.84816,44.28,23.88,5.9085383,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-27,34.5445,18.5945,24.729918,0.0,0.0,0.0,0.0,18.844202,46.44,24.1,6.1626287,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-02-28,33.5945,17.4945,24.354918,0.0,0.0,0.0,0.0,17.429354,44.639996,24.04,5.8757563,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-01,33.3445,17.7945,24.421585,0.0,0.0,0.0,0.0,16.055355,41.760002,24.22,5.747783,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-02,30.4945,16.9445,22.767416,0.0,0.0,0.0,0.0,16.595179,43.199997,23.59,5.0119076,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-03,33.7445,18.0445,24.694502,0.0,0.0,0.0,0.0,18.075441,45.0,24.47,5.91712,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-04,34.2445,18.0945,24.669502,0.0,0.0,0.0,0.0,17.826363,44.639996,24.49,6.2750382,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-05,32.6445,17.6945,23.538248,0.0,0.0,0.0,0.0,17.610588,44.639996,24.71,5.7169476,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-06,30.8945,16.4445,22.375753,0.0,0.0,0.0,0.0,17.713316,45.719997,24.57,5.138755,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-07,34.1445,17.6945,24.636164,0.0,0.0,0.0,0.0,19.107151,46.8,24.69,5.7353053,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-08,35.2445,18.3445,25.348671,0.0,0.0,0.0,0.0,19.376562,46.44,24.97,6.301644,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-09,33.5945,17.0945,23.984085,0.0,0.0,0.0,0.0,16.870138,43.56,24.8,5.746612,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-10,32.2945,17.2945,23.471582,0.0,0.0,0.0,0.0,16.29174,42.48,24.63,5.5060744,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-11,33.4945,17.7945,24.538248,0.0,0.0,0.0,0.0,16.800856,42.839996,25.13,6.056288,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-12,35.3945,17.7945,25.28617,0.0,0.0,0.0,0.0,19.008545,46.079998,25.39,6.496977,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-13,35.6945,17.7945,25.267418,0.0,0.0,0.0,0.0,17.10284,43.56,25.53,6.644274,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-14,32.8445,17.8445,24.046583,0.0,0.0,0.0,0.0,20.65848,50.039997,25.49,5.848139,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-15,33.3445,17.3445,23.679916,0.0,0.0,0.0,0.0,18.723461,46.44,25.75,5.606496,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-16,32.0445,16.9445,22.8945,0.0,0.0,0.0,0.0,18.11841,45.36,25.79,5.6099596,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-17,30.8945,15.894501,21.859085,0.0,0.0,0.0,0.0,18.335276,45.719997,26.17,5.4753933,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-18,33.6945,15.8445,23.313246,0.0,0.0,0.0,0.0,18.844202,46.44,26.16,6.0088205,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-19,34.0445,17.1445,24.523666,0.0,0.0,0.0,0.0,18.668005,45.36,25.61,6.2286897,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-20,35.2445,18.2445,25.411171,0.0,0.0,0.0,0.0,19.95972,48.6,23.92,6.240886,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-21,33.2945,17.4445,24.638247,0.0,0.0,0.0,0.0,20.188908,49.32,26.2,6.47314,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-22,32.4945,17.1445,23.363249,0.0,0.0,0.0,0.0,18.089775,45.0,26.55,6.22729,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-23,31.4945,15.6445,22.282003,0.0,0.0,0.0,0.0,19.107151,47.519997,26.53,5.6808085,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-24,31.1945,17.0945,22.984085,0.0,0.0,0.0,0.0,16.87398,43.92,26.58,5.964167,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-25,33.4945,16.3445,23.421585,0.0,0.0,0.0,0.0,19.576189,47.88,26.78,6.52479,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-26,31.7445,15.3945,22.102837,0.0,0.0,0.0,0.0,17.0763,42.48,26.18,6.117346,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-27,32.2945,15.994499,22.998667,0.0,0.0,0.0,0.0,17.84816,45.36,26.49,5.8957067,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-28,32.5445,17.3945,24.336166,0.0,0.0,0.0,0.0,16.595179,43.92,26.7,6.404331,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-29,34.4445,16.7445,24.759085,0.0,0.0,0.0,0.0,18.59845,47.16,26.15,6.5279756,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-30,34.4445,18.8445,25.482002,0.0,0.0,0.0,0.0,18.079027,44.639996,26.53,6.7563467,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-03-31,34.9945,17.9945,25.313248,0.0,0.0,0.0,0.0,17.566378,45.0,26.61,6.569336,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-01,37.5945,19.6945,26.925753,0.0,0.0,0.0,0.0,22.89611,55.079998,26.57,6.904915,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-02,38.4945,19.9945,27.663252,0.0,0.0,0.0,0.0,23.1774,57.6,25.54,7.0212865,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-03,34.8945,20.2445,26.898666,0.0,0.0,0.0,0.0,16.299694,43.56,24.75,6.5518107,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-04,34.1945,19.5945,25.888252,0.0,0.0,0.0,0.0,16.831684,43.199997,25.26,6.428339,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-05,31.5945,18.4445,23.807,0.0,0.0,0.0,0.0,17.339897,45.36,25.21,5.5272303,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-06,31.9945,16.6445,23.698668,0.0,0.0,0.0,0.0,18.626305,46.44,26.27,5.9339247,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-07,36.1945,16.2945,24.4195,0.0,0.0,0.0,0.0,20.018072,48.96,27.87,6.3024855,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-08,35.2945,17.9945,24.798666,0.0,0.0,0.0,0.0,18.075441,45.719997,27.36,6.5142093,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-09,34.1945,17.4945,24.242416,0.0,0.0,0.0,0.0,18.864824,46.8,27.58,6.3922124,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-10,35.6445,16.7445,24.375748,0.0,0.0,0.0,0.0,18.892282,47.16,27.92,6.4967065,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-11,32.9945,17.2445,23.63617,0.0,0.0,0.0,0.0,17.884428,45.719997,27.38,6.1541877,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-12,31.5945,17.5945,23.584085,0.0,0.0,0.0,0.0,17.713316,43.92,27.25,5.92771,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-13,32.5445,17.6945,23.684084,0.0,0.0,0.0,0.0,17.429354,44.28,27.24,5.896761,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-14,33.9945,18.1445,24.72992,0.0,0.0,0.0,0.0,17.10284,45.0,26.66,6.027864,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-15,35.3445,18.2945,25.336168,0.0,0.0,0.0,0.0,18.043148,44.639996,26.47,6.1684866,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-16,34.2945,18.8945,25.407,0.0,0.0,0.0,0.0,19.386593,47.16,27.46,6.4636307,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-17,33.4945,17.7945,24.490334,0.0,0.0,0.0,0.0,19.296135,47.519997,28.11,6.732585,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-18,34.4445,15.894501,23.53408,0.0,0.0,0.0,0.0,20.240198,50.039997,28.32,6.5109134,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-19,33.9445,16.1445,23.177834,0.0,0.0,0.0,0.0,22.104116,53.28,28.19,6.427097,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-20,33.7945,16.3945,23.69242,0.0,0.0,0.0,0.0,18.59845,46.8,28.52,6.755035,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-21,35.1945,14.7945,23.95075,0.0,0.0,0.0,0.0,19.174856,47.519997,28.14,6.7730474,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-22,35.8945,16.5445,25.094503,0.0,0.0,0.0,0.0,18.668005,46.8,27.67,6.7691875,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-23,35.4445,19.3945,26.07575,0.0,0.0,0.0,0.0,18.947083,47.16,27.05,6.8590946,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-24,34.4945,19.7445,25.663252,0.0,0.0,0.0,0.0,18.723461,46.079998,27.25,6.610328,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-25,34.5445,18.8445,25.590332,0.0,0.0,0.0,0.0,17.595861,41.760002,26.74,6.452869,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-26,36.2945,19.5945,26.0195,0.0,0.0,0.0,0.0,19.67195,49.32,25.97,6.275901,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-27,35.9445,20.3445,26.727835,0.0,0.0,0.0,0.0,19.513195,46.8,27.07,6.769937,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-28,33.8445,19.4445,25.473665,0.0,0.0,0.0,0.0,18.581022,45.719997,27.16,6.223104,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-29,33.2445,19.3445,24.738253,0.0,0.0,0.0,0.0,18.875126,47.88,26.99,6.0892167,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-04-30,33.9945,19.0945,24.973665,0.0,0.0,0.0,0.0,18.723461,46.44,26.64,6.0612326,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-01,33.4945,18.9945,24.677834,0.0,0.0,0.0,0.0,19.881649,48.239998,25.15,5.807794,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-02,34.5945,18.2445,24.796583,0.0,0.0,0.0,0.0,19.576189,48.6,28.13,6.687686,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-03,32.8945,16.5445,23.929916,0.0,0.0,0.0,0.0,18.11841,45.719997,28.61,7.0158067,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-04,33.8445,16.2445,24.096586,0.0,0.0,0.0,0.0,17.339897,43.92,28.67,6.8790216,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-05,34.8945,16.7445,24.619497,0.0,0.0,0.0,0.0,17.873556,44.639996,27.53,6.5288973,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-06,34.7445,18.5445,25.669504,0.0,0.0,0.0,0.0,18.161278,45.36,26.46,6.3356314,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-07,34.9445,21.6445,26.850748,0.0,0.0,0.0,0.0,19.406637,49.32,25.61,6.387895,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-08,35.1445,21.8445,27.236166,0.3,0.3,0.0,0.0,19.681828,48.6,23.89,6.1006174,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-09,34.0445,22.8945,26.97783,1.0,1.0,0.0,0.0,16.80857,43.92,20.52,5.0364532,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-10,33.0445,21.5445,26.592417,0.1,0.1,0.0,0.0,16.548256,42.48,23.12,5.4205947,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-11,34.1945,21.7945,26.865328,0.0,0.0,0.0,0.0,18.11841,46.44,25.38,5.871349,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-12,35.5445,21.0445,27.409082,0.0,0.0,0.0,0.0,16.135872,43.199997,24.84,6.0749407,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-13,35.5945,23.4945,28.425749,0.6,0.6,0.0,0.0,15.9134655,41.760002,23.99,6.0424027,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-14,34.7945,21.5445,27.334084,10.5,10.5,0.0,0.0,11.988594,27.359999,22.21,5.112082,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-15,33.8445,22.5445,27.132002,1.6000001,1.6000001,0.0,0.0,15.7908325,39.96,20.33,4.8178225,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-16,36.4445,20.4945,27.100748,0.0,0.0,0.0,0.0,20.188908,51.12,24.15,5.77832,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-17,33.4945,20.4945,25.759085,0.0,0.0,0.0,0.0,17.654688,43.56,26.04,5.9068,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-18,32.8945,18.3445,24.892416,0.0,0.0,0.0,0.0,17.057314,42.839996,25.17,5.738543,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-19,32.6945,18.1945,24.082,0.0,0.0,0.0,0.0,18.0,45.0,27.5,6.1640944,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-20,35.3945,15.744499,24.119501,0.0,0.0,0.0,0.0,17.566378,43.92,28.63,6.452742,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-21,34.8445,16.9945,24.992418,0.0,0.0,0.0,0.0,17.283749,42.12,27.43,6.5412307,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-22,34.2945,17.8945,25.486166,0.0,0.0,0.0,0.0,18.079027,45.0,27.58,6.557755,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-23,35.5445,19.2445,26.4945,0.0,0.0,0.0,0.0,18.626305,47.16,26.78,6.8659773,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-24,35.2445,20.2945,26.465332,0.0,0.0,0.0,0.0,17.309975,43.92,26.87,6.4749203,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-25,34.1945,20.1945,26.13825,0.0,0.0,0.0,0.0,17.283749,42.48,25.69,5.9193153,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-26,35.5445,20.2445,26.51117,0.0,0.0,0.0,0.0,17.81909,46.8,26.27,6.085981,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-27,35.4445,21.1945,27.000753,0.0,0.0,0.0,0.0,17.826363,45.36,26.78,6.3752894,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-28,34.7945,20.9445,27.00492,0.0,0.0,0.0,0.0,18.335276,45.719997,26.94,6.6129684,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-29,36.1445,20.1445,26.94658,0.0,0.0,0.0,0.0,19.67195,47.16,27.23,6.8961124,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-30,35.5945,19.3445,26.94242,0.0,0.0,0.0,0.0,19.083395,44.28,26.78,6.8388276,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-05-31,34.9945,22.4945,27.327837,0.3,0.3,0.0,0.0,21.437386,52.92,23.2,5.9178095,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-01,34.1945,22.3945,27.115335,4.0000005,4.0000005,0.0,0.0,16.323528,42.48,22.44,5.259223,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-02,33.8445,21.4445,26.48825,15.200001,15.200001,0.0,0.0,14.76439,40.68,21.88,4.949702,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-03,31.794498,20.5945,25.95075,0.2,0.2,0.0,0.0,13.551501,36.0,17.94,4.1443367,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-04,33.9945,22.2445,26.634087,1.0,1.0,0.0,0.0,14.565548,37.44,20.46,4.662451,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-05,32.0445,22.6445,26.729914,1.4,1.4,0.0,0.0,12.7279215,37.079998,17.58,4.02592,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-06,34.0945,20.6945,26.998667,0.0,0.0,0.0,0.0,14.336861,38.519997,24.27,5.5884733,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-07,33.7445,22.8445,27.22367,1.0,1.0,0.0,0.0,14.84318,34.2,23.53,5.358465,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
2021-06-08,34.6445,22.1445,26.992416,0.1,0.1,0.0,0.0,15.580141,40.68,24.77,5.6980863,Colima,Occidente,19.2433,-103.7244,2025-11-23,historical
