date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,27.484499,10.9845,19.761581,0.0,0.0,0.0,0.0,8.557102,27.0,19.53,4.202143,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-02,29.6845,10.9845,20.219915,0.0,0.0,0.0,0.0,11.165805,24.48,19.73,4.549319,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-03,29.8345,13.184501,21.292833,0.0,0.0,0.0,0.0,10.00256,28.44,19.32,4.613097,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-04,30.7845,12.184501,21.678251,0.0,0.0,0.0,0.0,9.885262,25.56,19.57,4.277035,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-05,30.6845,13.934501,22.119917,0.0,0.0,0.0,0.0,10.163227,23.759998,19.34,4.553339,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-06,30.734499,14.9845,22.838663,0.0,0.0,0.0,0.0,8.825508,28.8,18.89,4.3071012,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-07,28.884499,15.684501,22.051168,0.0,0.0,0.0,0.0,8.647496,23.039999,15.78,3.5464344,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-08,30.0345,15.0345,22.663668,0.0,0.0,0.0,0.0,8.217153,26.64,18.39,4.075008,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-09,28.134499,17.9345,23.084497,0.0,0.0,0.0,0.0,10.799999,30.960001,16.83,4.0246973,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-10,27.984499,17.634499,22.297003,0.0,0.0,0.0,0.0,9.387651,25.199999,15.78,3.5998735,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-11,26.3345,15.0845,20.46158,0.6,0.6,0.0,0.0,8.373386,30.599998,14.08,3.1544535,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-12,27.9345,15.9845,21.986582,0.0,0.0,0.0,0.0,13.363711,37.8,17.92,3.9211593,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-13,29.984499,14.934501,22.717833,0.0,0.0,0.0,0.0,9.779817,25.56,18.93,4.2053328,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-14,30.384499,17.6845,23.694918,0.0,0.0,0.0,0.0,12.031756,25.199999,16.6,3.990773,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-15,31.234499,16.7845,23.961584,0.0,0.0,0.0,0.0,7.9932966,25.199999,18.3,4.1302366,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-16,30.2845,19.2845,23.736582,0.0,0.0,0.0,0.0,13.397612,33.839996,18.2,4.206898,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-17,27.634499,19.134499,22.98033,0.1,0.1,0.0,0.0,13.755579,37.8,15.59,3.4368463,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-18,29.8345,16.3345,22.953249,0.0,0.0,0.0,0.0,8.654987,28.8,18.89,4.139526,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-19,30.984499,17.0845,24.009499,0.0,0.0,0.0,0.0,11.525623,26.64,19.48,4.4546022,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-20,31.634499,18.5845,24.894915,0.0,0.0,0.0,0.0,11.570515,29.16,18.39,4.8502545,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-21,31.8345,15.7845,23.584501,0.0,0.0,0.0,0.0,10.464797,27.359999,20.61,4.566175,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-22,33.434498,15.2345,24.30533,0.0,0.0,0.0,0.0,10.514218,25.56,20.57,4.810606,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-23,32.7845,18.0845,25.142832,0.0,0.0,0.0,0.0,8.049845,26.64,18.48,4.3450274,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-24,29.3345,17.234499,23.786583,0.0,0.0,0.0,0.0,8.654986,23.039999,12.48,3.3655546,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-25,31.4345,15.8845005,23.905333,0.0,0.0,0.0,0.0,9.339208,23.4,20.47,4.41599,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-26,32.2345,16.2845,23.936583,0.0,0.0,0.0,0.0,7.386582,24.119999,20.62,4.343897,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-27,33.7345,15.8845005,24.626167,0.0,0.0,0.0,0.0,13.397612,31.319998,20.78,5.104277,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-28,33.7345,17.134499,24.749079,0.0,0.0,0.0,0.0,15.315873,36.0,20.13,5.139938,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-29,30.9345,16.634499,23.382414,0.0,0.0,0.0,0.0,10.315115,24.48,21.01,4.7898483,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-30,32.6345,17.134499,24.16575,0.0,0.0,0.0,0.0,12.9249525,36.36,20.85,5.010802,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-01-31,33.8845,15.9845,25.074081,0.0,0.0,0.0,0.0,12.620554,35.64,21.37,5.470288,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-01,33.1345,17.6845,24.730333,0.0,0.0,0.0,0.0,16.575644,35.64,20.75,5.3670096,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-02,29.7845,14.4845,21.601168,0.0,0.0,0.0,0.0,9.504273,31.319998,21.73,4.916958,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-03,32.7345,13.7845,22.803247,0.0,0.0,0.0,0.0,12.245293,27.359999,22.22,5.2852106,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-04,34.184498,14.5345,24.092833,0.0,0.0,0.0,0.0,10.009036,28.44,22.13,5.2127542,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-05,34.7845,15.5845,25.003248,0.0,0.0,0.0,0.0,8.78872,27.72,22.06,5.150355,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-06,33.434498,16.9345,24.680334,0.0,0.0,0.0,0.0,8.707237,23.759998,22.3,4.9070663,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-07,32.7845,15.184501,24.12825,0.0,0.0,0.0,0.0,7.4128532,27.72,22.38,5.0235314,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-08,33.0345,14.7845,24.469917,0.0,0.0,0.0,0.0,10.739832,27.72,22.69,5.1637483,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-09,32.1345,16.1845,24.067833,0.0,0.0,0.0,0.0,9.504273,26.28,21.55,4.8831396,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-10,31.4345,17.9345,24.601164,0.0,0.0,0.0,0.0,9.746631,24.48,20.2,4.4324174,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-11,31.484499,17.134499,24.16575,0.0,0.0,0.0,0.0,11.901798,27.0,20.69,4.679149,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-12,30.7845,15.8345,23.088663,0.0,0.0,0.0,0.0,19.721298,43.92,20.15,5.572783,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-13,29.5345,14.2345,21.83658,0.0,0.0,0.0,0.0,14.154915,36.0,23.55,5.4445105,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-14,30.1845,12.7845,21.497,0.0,0.0,0.0,0.0,12.55879,27.0,23.59,5.3382974,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-15,31.0345,11.0345,21.801168,0.0,0.0,0.0,0.0,12.72283,26.28,24.25,5.4590178,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-16,31.734499,12.2345,22.440748,0.0,0.0,0.0,0.0,13.004922,36.719997,23.98,5.852565,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-17,30.984499,11.3345,21.811583,0.0,0.0,0.0,0.0,10.97262,22.68,23.25,5.2385597,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-18,32.3345,11.3345,22.288666,0.0,0.0,0.0,0.0,6.725354,25.919998,24.31,5.42293,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-19,31.5845,13.7345,22.886581,0.0,0.0,0.0,0.0,18.455048,40.68,23.73,5.8413353,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-20,30.884499,14.434501,22.376165,0.0,0.0,0.0,0.0,8.39657,29.88,23.85,5.043318,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-21,32.9845,16.234499,24.163666,0.0,0.0,0.0,0.0,10.97262,27.0,23.73,5.5807004,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-22,33.3345,15.184501,25.146997,0.0,0.0,0.0,0.0,20.523157,46.079998,22.03,5.7075,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-23,32.934498,17.984499,25.417831,0.0,0.0,0.0,0.0,13.039754,32.039997,23.7,5.6617994,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-24,33.2345,16.0345,24.776163,0.0,0.0,0.0,0.0,8.891343,29.88,23.66,5.314771,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-25,33.3345,17.734499,25.630333,0.0,0.0,0.0,0.0,9.746631,28.8,24.26,5.762128,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-26,34.934498,17.8345,26.247002,0.0,0.0,0.0,0.0,8.707238,29.16,24.27,5.50913,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-27,35.2845,18.0845,26.547003,0.0,0.0,0.0,0.0,10.086427,27.72,24.4,5.7733235,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-02-28,35.9845,17.884499,26.728249,0.0,0.0,0.0,0.0,10.182337,27.72,24.49,5.9181113,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-01,37.0345,17.7845,27.288666,0.0,0.0,0.0,0.0,8.759178,25.56,24.81,5.803498,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-02,34.8345,20.2845,27.832415,0.0,0.0,0.0,0.0,15.629971,33.48,23.94,5.9492636,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-03,34.7345,19.4345,26.957418,0.0,0.0,0.0,0.0,11.659777,35.28,24.0,5.5824404,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-04,35.0845,19.2845,27.001162,0.0,0.0,0.0,0.0,10.661107,28.8,24.3,5.750607,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-05,36.2345,18.634499,27.457415,0.0,0.0,0.0,0.0,9.726664,31.319998,24.62,5.7311344,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-06,35.2345,19.7845,27.499084,0.0,0.0,0.0,0.0,15.778518,36.719997,24.87,6.144794,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-07,34.0845,18.234499,26.199081,0.0,0.0,0.0,0.0,9.6932955,28.44,25.04,5.670543,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-08,34.684498,19.2845,27.02825,0.0,0.0,0.0,0.0,19.35314,42.12,24.44,6.7091017,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-09,33.2345,17.3345,25.288666,0.0,0.0,0.0,0.0,11.090103,34.2,25.32,6.1823287,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-10,35.2845,17.634499,26.378248,0.0,0.0,0.0,0.0,10.00256,30.599998,25.79,6.423239,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-11,34.7345,19.3345,26.7845,0.0,0.0,0.0,0.0,11.384199,28.8,24.56,5.644124,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-12,35.3845,19.2845,27.455332,0.0,0.0,0.0,0.0,15.978484,33.48,25.16,6.037956,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-13,35.7845,18.8345,27.646996,0.0,0.0,0.0,0.0,11.841756,34.2,26.2,6.1463814,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-14,36.184498,19.384499,27.532417,0.0,0.0,0.0,0.0,12.904882,29.16,25.32,6.1319013,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-15,35.8345,19.3345,27.311579,0.0,0.0,0.0,0.0,11.200571,25.919998,25.49,5.828507,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-16,36.0845,19.4345,27.2595,0.0,0.0,0.0,0.0,17.786331,39.96,25.34,6.269626,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-17,35.5845,19.0845,27.063667,0.0,0.0,0.0,0.0,15.696165,34.56,26.19,6.3597155,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-18,34.184498,20.5345,27.311584,0.0,0.0,0.0,0.0,14.4,38.16,22.84,5.9258065,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-19,32.8845,18.0845,25.940752,0.0,0.0,0.0,0.0,13.849477,32.399998,25.07,6.116097,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-20,33.184498,18.734499,25.711584,0.0,0.0,0.0,0.0,16.1198,36.719997,25.28,6.1663365,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-21,32.9845,19.384499,26.157412,0.0,0.0,0.0,0.0,12.0694,32.039997,23.34,6.0529785,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-22,35.3845,18.7845,26.990746,0.0,0.0,0.0,0.0,15.7908325,35.64,25.07,6.3325553,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-23,35.8345,17.7845,26.640749,0.0,0.0,0.0,0.0,12.538134,33.12,26.78,6.341517,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-24,36.0345,15.7345,26.076166,0.0,0.0,0.0,0.0,15.575981,36.719997,27.29,6.7314916,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-25,35.934498,15.3845005,26.011583,0.0,0.0,0.0,0.0,15.256526,32.760002,27.2,6.3112817,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-26,37.0345,18.734499,27.361586,0.0,0.0,0.0,0.0,13.276144,30.599998,26.84,6.5791197,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-27,36.5345,19.384499,27.632414,0.0,0.0,0.0,0.0,12.682018,25.919998,26.84,6.3832,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-28,36.8345,18.884499,27.967833,0.0,0.0,0.0,0.0,15.725037,33.12,27.07,6.831128,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-29,35.8345,20.2845,28.015749,0.0,0.0,0.0,0.0,13.779114,39.239998,24.37,6.3746142,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-30,35.184498,19.0345,27.317833,0.0,0.0,0.0,0.0,11.592895,32.399998,26.76,6.438158,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-03-31,36.0345,19.6845,27.701164,0.0,0.0,0.0,0.0,13.202726,32.399998,25.73,6.5698476,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-01,37.1345,19.484499,27.876165,0.0,0.0,0.0,0.0,20.833395,55.079998,26.27,7.356691,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-02,35.1345,18.6845,26.56366,0.0,0.0,0.0,0.0,18.335276,48.239998,25.5,7.013216,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-03,33.5345,17.7845,25.655334,0.0,0.0,0.0,0.0,16.215992,37.8,26.58,6.4143066,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-04,34.4845,18.0845,26.530329,0.0,0.0,0.0,0.0,18.532133,42.48,26.14,6.481319,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-05,33.934498,19.134499,25.959503,0.0,0.0,0.0,0.0,24.609364,52.56,25.11,6.160748,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-06,34.6345,19.0345,25.944916,0.0,0.0,0.0,0.0,24.640942,58.32,23.27,5.5706277,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-07,34.5345,19.7845,27.130335,0.0,0.0,0.0,0.0,15.546833,39.96,23.9,6.0243173,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-08,35.5345,20.0845,27.917833,0.0,0.0,0.0,0.0,10.163227,27.359999,24.26,5.876194,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-09,36.2345,19.5845,28.072,0.0,0.0,0.0,0.0,13.684735,29.88,24.38,5.9037976,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-10,37.3845,19.5845,28.11783,0.0,0.0,0.0,0.0,13.70839,32.039997,27.17,6.4432974,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-11,37.1345,19.984499,28.563667,0.0,0.0,0.0,0.0,14.021525,31.68,25.79,6.263804,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-12,37.3845,20.0845,28.803251,0.0,0.0,0.0,0.0,15.815435,35.64,26.41,6.5437107,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-13,36.8845,20.3345,29.10116,0.0,0.0,0.0,0.0,14.417988,32.039997,25.22,6.3759713,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-14,37.3845,20.8345,29.649084,0.0,0.0,0.0,0.0,11.966954,31.68,25.89,6.3771257,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-15,37.4845,21.0345,29.524078,0.0,0.0,0.0,0.0,13.708391,28.44,25.22,6.4399734,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-16,38.4845,20.4345,29.276163,0.0,0.0,0.0,0.0,19.05281,42.48,27.39,6.9356413,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-17,38.6345,20.484499,29.209496,0.0,0.0,0.0,0.0,16.831684,41.760002,27.59,7.270356,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-18,37.4845,20.384499,28.432419,0.0,0.0,0.0,0.0,13.783817,36.0,27.8,6.6967435,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-19,36.684498,16.984499,27.084496,0.0,0.0,0.0,0.0,12.031756,32.760002,27.99,6.8437047,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-20,36.7345,16.9345,27.372,0.0,0.0,0.0,0.0,12.475961,32.399998,27.62,6.895566,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-21,37.3345,17.734499,27.717834,0.0,0.0,0.0,0.0,14.48972,30.960001,27.91,7.0737605,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-22,36.3845,20.9345,28.588667,0.0,0.0,0.0,0.0,10.383987,30.960001,26.83,6.2429185,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-23,36.684498,20.134499,28.261583,0.0,0.0,0.0,0.0,13.854155,32.760002,25.08,6.480145,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-24,37.8345,19.734499,28.457415,0.0,0.0,0.0,0.0,12.758432,27.72,27.27,6.665315,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-25,37.8845,20.884499,29.524084,0.0,0.0,0.0,0.0,15.349684,39.96,25.96,6.4898205,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-26,38.0345,22.1845,30.124083,0.0,0.0,0.0,0.0,14.182355,29.519999,25.62,6.3274584,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-27,38.934498,21.5345,30.369917,0.0,0.0,0.0,0.0,12.496718,29.16,27.14,6.866085,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-28,38.2345,22.3345,30.113663,0.0,0.0,0.0,0.0,19.08,42.839996,26.66,7.417889,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-29,37.5345,20.9345,29.21575,0.0,0.0,0.0,0.0,19.201874,42.48,26.64,7.090518,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-04-30,37.0845,23.134499,29.728249,0.0,0.0,0.0,0.0,13.708391,30.960001,25.39,6.5368695,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-01,36.6345,24.134499,29.774078,0.0,0.0,0.0,0.0,17.114204,40.68,23.84,6.903547,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-02,37.0845,21.484499,29.155333,0.0,0.0,0.0,0.0,17.309975,42.12,26.18,6.8546257,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-03,36.3345,20.4345,28.547005,0.0,0.0,0.0,0.0,15.2947035,34.92,27.26,6.641867,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-04,36.3345,20.1845,28.413666,0.0,0.0,0.0,0.0,12.682018,28.8,27.16,6.4179835,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-05,37.0845,20.5345,27.101168,12.9,12.9,0.0,0.0,22.86496,52.92,25.72,6.0987144,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-06,34.0845,20.234499,25.869911,7.4,7.4,0.0,0.0,11.27553,32.039997,20.29,4.8575926,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-07,35.2845,21.7845,28.851164,0.0,0.0,0.0,0.0,18.998316,45.0,25.32,6.4803724,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-08,34.9845,21.4345,28.069916,0.0,0.0,0.0,0.0,16.394829,37.079998,25.12,6.3140993,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-09,31.6845,21.5345,25.636583,11.6,11.6,0.0,0.0,17.106628,37.44,19.44,4.51837,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-10,33.3845,20.9345,25.811583,3.0,3.0,0.0,0.0,11.988594,32.399998,18.69,4.4236,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-11,31.6845,21.0345,24.305336,9.9,9.9,0.0,0.0,14.345898,36.0,15.91,3.5230544,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-12,31.0345,21.0345,24.686584,12.799999,12.799999,0.0,0.0,12.6462,29.519999,18.03,4.0144186,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-13,33.1345,20.3345,25.619917,5.6999993,5.6999993,0.0,0.0,10.703569,29.88,21.32,4.81976,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-14,33.3345,20.384499,26.138666,2.2,2.2,0.0,0.0,13.217443,47.88,22.72,5.122615,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-15,32.9845,19.8345,26.013664,0.3,0.3,0.0,0.0,12.287555,28.08,21.68,5.0336967,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-16,31.134499,19.634499,24.819914,13.000001,13.000001,0.0,0.0,17.114204,38.16,20.7,4.600615,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-17,30.9345,20.2845,24.847002,15.6,15.6,0.0,0.0,10.799999,30.599998,21.01,4.6776657,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-18,32.3345,19.234499,24.544914,1.0,1.0,0.0,0.0,13.905509,35.28,23.61,5.195915,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-19,34.0845,19.8345,26.040749,0.0,0.0,0.0,0.0,12.594856,33.48,25.46,5.956278,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-20,34.5845,17.984499,25.880333,0.0,0.0,0.0,0.0,11.503113,25.56,26.55,6.0848403,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-21,32.7845,19.4345,26.424082,0.0,0.0,0.0,0.0,13.276144,28.8,24.44,5.850359,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-22,33.0345,19.4345,26.880335,0.0,0.0,0.0,0.0,10.464798,27.359999,24.12,5.8980355,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-23,33.934498,21.0845,27.976166,0.0,0.0,0.0,0.0,13.009903,35.28,21.69,5.597439,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-24,33.434498,20.734499,27.232414,0.0,0.0,0.0,0.0,13.584932,33.12,23.78,5.577733,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-25,34.3845,20.884499,27.136581,1.8000001,1.8000001,0.0,0.0,14.081478,37.079998,22.62,5.3421345,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-26,33.934498,20.1845,26.367834,4.8,4.8,0.0,0.0,11.983188,33.839996,22.5,5.304746,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-27,34.8845,20.8345,27.269915,2.3,2.3,0.0,0.0,15.192682,33.839996,25.09,5.7920766,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-28,35.7845,22.234499,28.811583,0.2,0.2,0.0,0.0,14.4,32.399998,25.39,6.2710123,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-29,34.434498,22.7845,27.86366,4.0,4.0,0.0,0.0,14.587776,31.68,23.86,5.7950487,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-30,34.2845,20.6845,26.438662,2.0,2.0,0.0,0.0,10.538843,33.839996,23.54,5.3296113,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-05-31,33.7845,20.8345,26.730331,2.8999996,2.8999996,0.0,0.0,13.627795,29.519999,24.22,5.528333,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-01,33.0345,21.0345,26.071999,6.599999,6.599999,0.0,0.0,16.676977,40.32,22.28,5.1470165,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-02,30.7845,20.3345,24.405333,7.7999997,7.7999997,0.0,0.0,11.808878,27.72,18.77,4.141924,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-03,27.7845,20.7845,23.551168,12.3,12.3,0.0,0.0,13.276144,30.239998,17.6,3.827493,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-04,30.7845,20.2845,24.569914,5.7,5.7,0.0,0.0,12.783802,32.399998,22.17,4.7887545,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-05,29.5345,20.4345,24.467827,18.900002,18.900002,0.0,0.0,13.089354,32.760002,20.54,4.4401646,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-06,32.184498,20.8345,24.844915,24.500002,24.500002,0.0,0.0,13.608762,32.760002,21.37,4.6809545,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-07,31.734499,20.484499,25.205332,16.0,16.0,0.0,0.0,7.145796,28.8,20.53,4.474114,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
2021-06-08,32.0345,19.884499,25.061583,15.400001,15.400001,0.0,0.0,16.299694,34.2,23.75,5.1770816,Morelos,Centro,18.6813,-99.1013,2025-11-23,historical
