date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,18.188,7.138,12.313,0.0,0.0,0.0,0.0,13.450708,32.760002,12.24,2.4669616,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-02,20.588,10.488,14.446332,0.0,0.0,0.0,0.0,11.269782,22.319998,16.24,3.2755973,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-03,24.038,10.3880005,16.440084,0.0,0.0,0.0,0.0,15.2947035,30.239998,15.25,3.1666987,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-04,27.487999,12.988,19.733831,0.0,0.0,0.0,0.0,15.226764,30.960001,16.65,3.3576553,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-05,27.637999,16.788,20.813,0.0,0.0,0.0,0.0,18.35647,37.079998,15.12,3.3337162,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-06,30.088,17.588,22.125502,0.0,0.0,0.0,0.0,22.881956,46.44,15.72,4.4333496,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-07,24.237999,12.438001,17.95675,0.0,0.0,0.0,0.0,13.493999,25.919998,16.07,3.7866175,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-08,23.588,11.8880005,17.133833,0.0,0.0,0.0,0.0,17.518356,39.96,16.74,3.788227,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-09,20.987999,14.188001,16.833834,7.3,7.3,0.0,0.0,16.87398,34.2,7.14,1.5913097,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-10,23.588,9.088,16.396332,0.1,0.1,0.0,0.0,20.275383,45.36,13.1,2.5938222,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-11,12.738,7.138,9.123419,0.0,0.0,0.0,0.0,11.183201,27.72,11.01,2.036878,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-12,12.738,7.888,9.658834,0.0,0.0,0.0,0.0,7.653705,16.56,7.26,1.2794864,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-13,20.688,5.9379997,12.66925,0.0,0.0,0.0,0.0,12.413476,23.759998,16.53,2.934039,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-14,26.838,11.738,17.767168,0.0,0.0,0.0,0.0,11.212135,28.8,17.38,3.2757692,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-15,22.237999,10.038,15.929666,0.0,0.0,0.0,0.0,17.414476,36.36,17.22,4.0207615,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-16,23.237999,6.7879996,14.552583,0.0,0.0,0.0,0.0,16.595179,36.0,17.45,3.567256,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-17,24.487999,12.238,17.84425,0.0,0.0,0.0,0.0,14.529915,28.8,13.44,2.67415,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-18,28.038,15.588,20.508833,0.0,0.0,0.0,0.0,18.59845,42.839996,15.94,3.7019494,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-19,29.887999,18.688,22.30883,0.1,0.1,0.0,0.0,22.26477,50.039997,13.46,3.5386808,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-20,20.987999,18.637999,19.59842,12.700002,12.700002,0.0,0.0,11.480557,22.68,2.8,0.56428987,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-21,27.288,18.838,21.921333,1.0,1.0,0.0,0.0,21.313093,47.16,12.52,2.6703768,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-22,26.088,18.887999,21.529669,0.3,0.3,0.0,0.0,10.883676,23.759998,10.14,2.0872717,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-23,29.588,18.688,22.660917,0.3,0.3,0.0,0.0,17.309973,36.36,10.27,2.4425192,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-24,29.588,19.538,23.260918,0.0,0.0,0.0,0.0,16.516901,38.519997,14.33,3.3248959,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-25,32.738003,20.237999,24.802584,0.0,0.0,0.0,0.0,15.496736,30.960001,16.3,3.569232,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-26,29.188,17.438,22.640081,0.0,0.0,0.0,0.0,11.542478,27.359999,17.59,3.6763458,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-27,22.788,15.538,19.063,0.0,0.0,0.0,0.0,25.284714,53.28,14.47,4.124368,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-28,21.637999,14.688001,17.512999,0.0,0.0,0.0,0.0,12.682018,27.72,14.73,3.3368788,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-29,26.987999,13.438001,18.840084,0.0,0.0,0.0,0.0,22.127556,48.96,17.62,3.7400868,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-30,29.737999,17.538,22.602583,0.0,0.0,0.0,0.0,19.855558,43.92,18.33,4.092601,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-01-31,25.637999,17.137999,21.656752,0.0,0.0,0.0,0.0,15.281989,37.44,13.42,3.343522,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-01,23.387999,13.3880005,18.6505,0.0,0.0,0.0,0.0,13.698934,28.44,19.06,4.5916386,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-02,24.038,11.088,16.685919,0.0,0.0,0.0,0.0,16.862455,33.48,18.72,3.735594,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-03,27.088,13.838,19.31925,0.0,0.0,0.0,0.0,17.76081,35.64,18.93,3.945282,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-04,31.288,16.288,22.121332,0.0,0.0,0.0,0.0,14.654254,34.92,18.62,4.1172013,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-05,28.288,16.538,21.429667,0.0,0.0,0.0,0.0,15.716793,40.68,18.76,3.958055,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-06,32.688,16.588,21.8255,0.0,0.0,0.0,0.0,24.187069,52.92,18.82,4.5350256,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-07,26.088,13.788,19.471334,0.0,0.0,0.0,0.0,20.275383,43.92,19.5,4.4325104,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-08,30.438,16.188,22.067167,0.0,0.0,0.0,0.0,18.692286,41.399998,17.38,3.6563573,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-09,29.938,19.387999,23.123419,0.0,0.0,0.0,0.0,19.211996,38.519997,16.96,3.717482,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-10,31.938,19.387999,24.19425,0.0,0.0,0.0,0.0,20.620806,43.199997,19.07,4.598048,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-11,26.987999,12.738,20.727583,2.2,2.2,0.0,0.0,20.532627,44.639996,11.56,2.6316886,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-12,17.637999,9.988,12.510915,2.2,2.2,0.0,0.0,14.830076,35.64,13.08,2.2692063,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-13,12.988,6.0379996,9.790084,1.6,1.6,0.0,0.0,7.8954163,24.48,6.93,1.2115426,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-14,16.088,4.738,8.8255005,0.4,0.4,0.0,0.0,14.4,29.88,11.16,1.8136114,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-15,9.788,-1.4619999,3.548417,0.0,0.0,0.0,0.0,18.775303,44.28,20.83,2.6513045,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-16,12.488,0.488,5.8838334,0.0,0.0,0.0,0.0,17.477621,39.239998,11.87,1.7241796,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-17,20.788,8.188,12.6692505,0.0,0.0,0.0,0.0,11.726277,22.319998,18.29,3.1212444,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-18,14.3880005,5.888,9.1900835,0.0,0.0,0.0,0.0,17.373497,38.519997,10.37,1.8070495,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-19,14.838,2.038,7.863001,0.0,0.0,0.0,0.0,11.165805,21.96,21.66,3.2402337,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-20,20.188,4.9379997,11.883832,0.0,0.0,0.0,0.0,16.595179,34.92,21.8,3.586167,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-21,25.737999,11.488,17.55675,0.0,0.0,0.0,0.0,20.696085,46.8,22.11,4.253372,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-22,24.987999,13.188001,18.994251,0.0,0.0,0.0,0.0,12.4811535,30.599998,13.16,2.8489432,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-23,28.387999,15.538,20.652582,0.0,0.0,0.0,0.0,16.75064,36.719997,18.96,3.9773483,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-24,31.338,17.438,22.8255,0.0,0.0,0.0,0.0,18.556595,42.48,21.53,4.7163653,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-25,32.088,18.188,24.102585,0.0,0.0,0.0,0.0,22.406927,51.48,20.46,5.1060977,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-26,31.887999,20.887999,24.581749,0.0,0.0,0.0,0.0,21.2522,43.92,21.05,5.003518,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-27,32.988003,20.338,24.938002,0.0,0.0,0.0,0.0,19.05281,42.839996,17.54,4.4477725,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-02-28,34.638,20.588,25.562998,0.0,0.0,0.0,0.0,20.176065,43.92,19.75,4.804989,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-01,31.987999,14.738,22.050499,7.2999997,7.2999997,0.0,0.0,24.130743,51.839996,12.85,3.0227454,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-02,22.338,13.538,16.188,0.2,0.2,0.0,0.0,9.178235,26.28,16.09,3.2455897,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-03,24.288,11.788,17.327583,0.0,0.0,0.0,0.0,14.685176,32.399998,22.18,4.4833126,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-04,27.887999,14.8880005,20.273417,0.0,0.0,0.0,0.0,19.734436,42.48,22.01,4.388148,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-05,27.737999,17.737999,22.162996,0.1,0.1,0.0,0.0,21.316135,47.88,15.64,3.862979,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-06,24.438,15.688001,19.894249,0.0,0.0,0.0,0.0,20.523155,41.039997,21.8,5.736446,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-07,21.788,13.788,17.435917,0.6,0.6,0.0,0.0,15.629972,33.839996,10.95,2.4396906,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-08,23.838,15.438001,19.379667,0.90000004,0.90000004,0.0,0.0,16.981165,37.8,12.9,2.9145987,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-09,28.887999,16.338,21.377584,0.4,0.4,0.0,0.0,22.33161,48.96,21.83,4.823321,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-10,31.088,17.637999,22.78383,0.0,0.0,0.0,0.0,20.833395,47.88,22.84,5.5966597,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-11,32.388,18.038,24.015081,0.0,0.0,0.0,0.0,21.611996,48.6,23.3,5.7505603,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-12,32.588,20.288,24.79425,0.0,0.0,0.0,0.0,22.238562,50.399998,20.73,5.060176,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-13,33.638,20.137999,25.192167,0.0,0.0,0.0,0.0,25.161398,56.88,22.85,5.8431363,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-14,32.738003,21.438,25.750498,0.0,0.0,0.0,0.0,19.652176,39.6,19.59,5.134988,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-15,32.088,20.487999,24.677584,0.8,0.8,0.0,0.0,18.844202,44.639996,16.74,4.1177316,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-16,36.838,20.987999,26.358833,0.0,0.0,0.0,0.0,23.828083,52.92,22.77,5.632029,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-17,33.538002,20.487999,26.515081,0.0,0.0,0.0,0.0,23.535301,54.0,24.19,6.77148,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-18,28.487999,16.588,21.756752,0.0,0.0,0.0,0.0,13.797912,31.68,24.86,6.214567,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-19,27.137999,13.738,19.758833,0.0,0.0,0.0,0.0,19.914217,42.12,24.75,5.678279,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-20,26.487999,13.938001,19.040083,0.0,0.0,0.0,0.0,20.211363,45.36,22.47,4.877512,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-21,29.088,14.438001,20.32342,0.0,0.0,0.0,0.0,21.629978,46.079998,20.48,4.7153225,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-22,33.038002,17.438,23.040083,0.0,0.0,0.0,0.0,23.906818,51.12,23.44,5.759562,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-23,33.738003,18.788,25.313002,0.0,0.0,0.0,0.0,17.373497,43.199997,24.0,5.9015727,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-24,37.038002,19.137999,26.269247,0.0,0.0,0.0,0.0,21.349546,45.0,22.29,5.839549,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-25,31.438,19.487999,24.862997,0.0,0.0,0.0,0.0,34.247337,69.84,24.84,6.7021737,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-26,34.238003,15.088,24.435915,0.0,0.0,0.0,0.0,19.602652,41.399998,25.59,6.288049,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-27,38.188,18.538,26.571333,0.0,0.0,0.0,0.0,23.34455,52.199997,24.87,6.6358204,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-28,29.538,16.438,21.856752,1.6000001,1.6000001,0.0,0.0,31.433586,72.36,14.79,3.744411,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-29,24.887999,15.1380005,19.271334,3.4,3.4,0.0,0.0,14.830076,33.12,14.8,3.3411758,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-30,34.438,17.438,24.594254,0.0,0.0,0.0,0.0,20.969805,48.6,24.33,6.1691127,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-03-31,34.838,19.338,25.846334,6.5,6.5,0.0,0.0,12.864649,27.359999,22.17,5.114694,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-01,22.038,15.238,17.017168,20.0,20.0,0.0,0.0,16.981165,37.44,7.71,1.6355113,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-02,22.588,14.838,17.865084,0.0,0.0,0.0,0.0,14.578888,30.599998,12.76,2.7953591,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-03,25.038,16.138,20.033833,0.1,0.1,0.0,0.0,19.255793,42.48,16.0,3.7651596,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-04,26.637999,16.938,21.208834,0.0,0.0,0.0,0.0,19.770523,43.56,21.33,4.7645535,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-05,29.887999,16.688,22.319246,0.0,0.0,0.0,0.0,21.461555,45.719997,25.72,5.7373815,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-06,32.488003,18.838,24.11508,0.0,0.0,0.0,0.0,20.929594,47.519997,25.37,5.8909845,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-07,37.038002,19.688,26.696333,0.0,0.0,0.0,0.0,17.462784,40.32,25.14,6.1920943,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-08,35.588,20.737999,27.27758,0.0,0.0,0.0,0.0,18.228943,37.079998,23.15,5.8046293,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-09,39.338,21.938,29.469252,0.0,0.0,0.0,0.0,15.484185,36.36,23.78,6.4137754,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-10,37.638,22.737999,28.358833,0.0,0.0,0.0,0.0,21.986542,55.079998,23.64,6.2659936,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-11,34.738003,21.088,26.871332,0.0,0.0,0.0,0.0,16.766108,35.28,23.75,5.715174,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-12,35.238003,20.887999,26.554667,0.0,0.0,0.0,0.0,18.584509,41.399998,23.17,5.6967278,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-13,36.138,21.838,27.621332,0.1,0.1,0.0,0.0,19.296133,45.36,24.04,5.826101,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-14,37.638,23.038,28.673416,0.0,0.0,0.0,0.0,19.93048,43.199997,21.6,5.59091,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-15,37.838,23.387999,28.913,0.0,0.0,0.0,0.0,22.33161,46.8,21.95,5.756895,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-16,39.188,23.588,29.681747,1.4,1.4,0.0,0.0,19.386591,45.0,23.82,6.1603274,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-17,26.288,16.038,21.213001,10.999999,10.999999,0.0,0.0,21.566975,48.6,8.79,2.2225027,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-18,21.237999,14.838,17.546335,1.5000001,1.5000001,0.0,0.0,15.542662,36.719997,10.97,2.6870358,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-19,25.838,15.088,19.596333,0.0,0.0,0.0,0.0,19.734436,43.199997,20.55,4.355801,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-20,29.338,16.088,22.41925,0.0,0.0,0.0,0.0,19.48661,41.399998,21.71,4.900279,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-21,29.838,17.688,22.663002,0.0,0.0,0.0,0.0,24.842607,54.36,22.36,5.2881384,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-22,32.538002,19.038,24.415083,0.0,0.0,0.0,0.0,23.266697,55.079998,21.72,5.5736346,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-23,37.988003,21.438,27.692167,0.0,0.0,0.0,0.0,23.73271,55.079998,24.95,6.4991155,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-24,36.088,22.338,28.762999,0.2,0.2,0.0,0.0,23.688984,55.8,24.99,7.3348355,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-25,34.738003,20.237999,26.854662,0.0,0.0,0.0,0.0,23.241617,50.76,27.18,7.1659603,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-26,38.038002,22.338,28.152582,0.0,0.0,0.0,0.0,23.871555,55.079998,25.16,6.791986,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-27,39.088,21.938,28.921333,0.0,0.0,0.0,0.0,25.729298,54.719997,24.43,6.813812,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-28,40.138,23.788,29.746336,0.0,0.0,0.0,0.0,26.61323,57.96,25.69,7.4908752,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-29,34.938,23.038,28.802582,0.0,0.0,0.0,0.0,20.364674,45.719997,19.88,5.9338026,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-04-30,31.088,22.938,26.800499,3.1,3.1,0.0,0.0,14.917212,30.960001,12.77,3.704659,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-01,28.188,21.188,24.379667,7.7999997,7.7999997,0.0,0.0,16.485485,34.56,15.01,3.3036075,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-02,35.788002,20.688,27.152582,0.0,0.0,0.0,0.0,18.39878,37.44,26.0,6.090897,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-03,40.388,24.088,30.685919,0.0,0.0,0.0,0.0,21.758419,44.28,27.63,7.524307,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-04,35.538002,23.188,29.542166,0.0,0.0,0.0,0.0,24.569832,56.16,25.74,6.957314,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-05,33.988003,23.737999,27.927582,0.1,0.1,0.0,0.0,21.41319,49.32,19.8,5.4756155,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-06,33.488003,22.487999,26.492165,1.6,1.6,0.0,0.0,18.79255,42.48,19.25,4.702547,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-07,33.488003,21.387999,26.127584,0.0,0.0,0.0,0.0,22.461807,47.519997,27.37,6.482954,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-08,36.238003,22.038,27.97967,0.0,0.0,0.0,0.0,22.66857,50.399998,26.61,7.2050323,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-09,38.538002,23.637999,29.646332,0.0,0.0,0.0,0.0,21.068459,45.719997,24.78,7.094372,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-10,37.538002,23.487999,29.23175,0.0,0.0,0.0,0.0,18.692286,38.16,16.07,4.7021756,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-11,36.188,24.088,29.338003,0.5,0.5,0.0,0.0,19.272614,42.839996,19.8,5.6462874,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-12,27.487999,21.788,24.477587,91.3,91.3,0.0,0.0,15.856356,35.64,7.35,1.7548218,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-13,26.838,20.637999,23.552582,0.2,0.2,0.0,0.0,14.88242,35.64,14.09,3.4207885,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-14,28.588,19.088,23.731749,2.1999998,2.1999998,0.0,0.0,17.313717,39.6,18.28,4.02246,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-15,30.438,21.538,25.635916,1.9000001,1.9000001,0.0,0.0,19.164717,43.92,21.23,4.831158,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-16,33.388,22.987999,27.240084,0.3,0.3,0.0,0.0,18.345877,41.039997,23.29,5.6032953,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-17,37.338,23.588,28.873415,0.0,0.0,0.0,0.0,21.129885,46.44,26.32,6.685716,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-18,35.988003,24.088,28.863005,0.0,0.0,0.0,0.0,18.971008,39.6,19.05,5.118256,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-19,32.638,22.188,26.640085,7.9,7.9,0.0,0.0,22.007162,50.76,21.73,5.026404,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-20,32.538002,19.487999,25.860918,0.0,0.0,0.0,0.0,17.462784,38.16,26.72,6.119747,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-21,34.088,21.588,26.869247,0.2,0.2,0.0,0.0,19.881649,44.28,24.72,5.9937167,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-22,33.138,22.038,26.535913,1.8,1.8,0.0,0.0,18.129137,42.48,21.34,5.175768,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-23,33.038002,21.737999,26.592165,2.3999999,2.3999999,0.0,0.0,19.296133,39.96,22.92,5.4919577,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-24,34.688,22.338,27.58383,0.70000005,0.70000005,0.0,0.0,17.581125,38.88,22.69,5.659436,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-25,37.338,23.688,28.969252,0.0,0.0,0.0,0.0,25.346148,54.719997,25.74,7.006124,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-26,37.338,23.838,29.096334,0.0,0.0,0.0,0.0,21.746502,48.96,26.7,7.3579454,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-27,38.388,23.387999,29.454666,0.0,0.0,0.0,0.0,24.40046,54.719997,27.46,7.6009455,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-28,38.838,24.637999,29.931753,0.0,0.0,0.0,0.0,24.379204,54.36,26.73,7.8055763,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-29,36.438,23.987999,29.429665,0.0,0.0,0.0,0.0,17.654688,41.399998,23.49,6.160995,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-30,32.138,23.588,27.288004,1.8000002,1.8000002,0.0,0.0,21.129885,51.48,19.74,4.820265,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-05-31,34.088,23.588,28.117165,1.6,1.6,0.0,0.0,19.66536,44.28,22.94,5.907292,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-06-01,31.788,22.887999,25.7755,4.5,4.5,0.0,0.0,16.676977,39.6,15.29,3.5137866,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-06-02,31.188,21.737999,25.544249,0.9000001,0.9000001,0.0,0.0,15.827721,43.199997,18.7,4.05989,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-06-03,31.688,22.688,26.208832,0.4,0.4,0.0,0.0,14.512064,36.0,16.59,3.9209244,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
2021-06-04,27.688,21.987999,24.160913,22.0,22.0,0.0,0.0,10.24578,28.08,14.46,2.880378,Tamaulipas,Norte,24.2669,-98.8363,2025-11-23,historical
