date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,24.441,22.241,23.420168,0.1,0.1,0.0,0.0,28.410364,42.839996,13.64,3.0264935,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-02,25.441,20.291,22.445166,0.1,0.1,0.0,0.0,47.510452,74.520004,13.23,3.76716,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-03,23.140999,20.491,21.620165,0.6,0.6,0.0,0.0,29.09103,44.28,11.29,2.8950322,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-04,23.291,19.741,21.94725,0.8,0.8,0.0,0.0,21.829777,35.28,6.75,1.6570913,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-05,23.890999,21.741,22.786835,10.000001,10.000001,0.0,0.0,20.265795,33.12,9.86,1.9176074,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-06,25.741,20.640999,23.018084,0.3,0.3,0.0,0.0,18.079027,32.039997,14.01,2.5643191,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-07,23.691,20.541,22.397253,0.0,0.0,0.0,0.0,53.183826,81.0,16.87,4.201294,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-08,22.541,16.841,20.455584,0.0,0.0,0.0,0.0,21.629978,36.36,11.99,2.802082,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-09,23.441,19.941,21.707666,1.0000001,1.0000001,0.0,0.0,17.727943,29.88,10.85,2.6143231,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-10,23.890999,18.741,21.53267,0.0,0.0,0.0,0.0,19.881649,33.839996,11.06,2.4363382,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-11,22.941,17.191,19.024332,1.7,1.7,0.0,0.0,53.88949,81.0,4.87,2.5840604,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-12,19.491,17.291,18.04725,0.0,0.0,0.0,0.0,31.311724,49.32,9.81,2.8715441,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-13,21.091,17.791,19.474333,0.0,0.0,0.0,0.0,40.323215,60.479996,10.35,3.3934946,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-14,24.591,16.941,20.588917,0.0,0.0,0.0,0.0,18.733839,33.48,14.52,2.7957413,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-15,24.841,18.691,21.670168,0.0,0.0,0.0,0.0,40.83898,63.72,16.5,3.5764244,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-16,21.541,20.191,20.701418,0.2,0.2,0.0,0.0,27.722336,44.639996,8.26,2.3919282,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-17,25.091,18.291,21.093084,0.5,0.5,0.0,0.0,19.813087,34.2,11.53,2.3949325,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-18,23.390999,20.390999,21.668085,8.1,8.1,0.0,0.0,19.33639,28.44,8.0,1.7586334,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-19,24.841,18.841,22.332666,1.0,1.0,0.0,0.0,16.363178,26.28,18.49,3.3861868,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-20,24.941,22.091,23.330584,29.000004,29.000004,0.0,0.0,15.905319,31.68,12.27,2.1966703,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-21,25.691,20.941,23.207666,0.5,0.5,0.0,0.0,17.313717,30.239998,17.22,2.9292903,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-22,25.491,20.291,22.620169,0.0,0.0,0.0,0.0,13.363711,25.919998,18.61,3.2172222,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-23,26.441,21.640999,23.545168,0.0,0.0,0.0,0.0,16.700275,30.599998,16.6,2.9630644,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-24,26.041,21.541,23.528502,0.0,0.0,0.0,0.0,16.923828,30.960001,17.85,3.1099584,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-25,28.841,21.441,24.713919,0.0,0.0,0.0,0.0,17.399586,30.239998,19.75,3.8005233,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-26,28.890999,21.140999,24.426414,0.0,0.0,0.0,0.0,19.803272,34.92,20.0,4.0044966,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-27,25.741,21.841,23.53058,0.0,0.0,0.0,0.0,54.431477,83.88,18.21,3.465619,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-28,23.691,21.241,22.591003,2.6999998,2.6999998,0.0,0.0,42.01525,62.279995,9.64,4.3324046,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-29,23.541,20.640999,21.732668,3.6,3.6,0.0,0.0,26.654589,40.32,8.02,2.3886206,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-30,25.491,19.541,22.672249,1.2,1.2,0.0,0.0,23.993399,39.96,17.42,3.0562103,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-01-31,25.390999,20.241,23.049334,0.0,0.0,0.0,0.0,27.729347,41.399998,19.46,3.5215032,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-01,24.140999,19.640999,21.691002,4.2999997,4.2999997,0.0,0.0,42.55468,64.799995,9.46,2.6434906,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-02,22.041,19.140999,20.653502,0.4,0.4,0.0,0.0,24.216522,39.96,16.47,3.601546,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-03,23.390999,17.441,20.68475,0.0,0.0,0.0,0.0,21.602999,36.36,19.86,3.8209085,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-04,25.491,16.791,21.134748,0.0,0.0,0.0,0.0,20.696085,36.36,21.48,4.0507417,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-05,30.591,18.541,23.095167,0.0,0.0,0.0,0.0,19.829433,29.519999,21.66,4.3390894,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-06,28.041,21.591,24.291,0.1,0.1,0.0,0.0,24.251284,41.039997,17.92,3.4392574,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-07,24.691,22.441,23.676414,0.1,0.1,0.0,0.0,37.612675,60.120003,15.26,3.4716172,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-08,26.541,20.041,23.384748,0.0,0.0,0.0,0.0,25.323128,45.0,20.91,3.895429,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-09,27.041,21.991,24.20767,0.0,0.0,0.0,0.0,18.089775,34.2,18.27,3.4873664,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-10,27.091,22.591,24.684753,0.2,0.2,0.0,0.0,16.946787,30.960001,17.89,3.4691281,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-11,27.541,22.491,24.834753,0.6,0.6,0.0,0.0,19.255793,36.0,18.92,3.580595,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-12,25.341,19.791,22.8535,3.5000002,3.5000002,0.0,0.0,50.401283,77.76,14.31,3.5057836,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-13,21.890999,19.341,20.6785,1.4000001,1.4000001,0.0,0.0,36.537785,60.120003,10.08,2.6365423,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-14,22.841,20.041,21.122252,0.9000001,0.9000001,0.0,0.0,24.72495,38.16,17.13,3.3478112,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-15,21.341,16.241,18.695166,2.5999997,2.5999997,0.0,0.0,47.656166,73.799995,10.56,2.6208878,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-16,19.991,16.390999,18.145164,1.6000001,1.6000001,0.0,0.0,26.576681,42.839996,12.36,2.5049973,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-17,23.741,16.541,20.28475,0.0,0.0,0.0,0.0,22.45315,34.2,21.94,3.7784479,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-18,22.841,19.441,21.224333,0.70000005,0.70000005,0.0,0.0,47.30405,69.84,15.65,3.5212274,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-19,19.491,15.540999,17.455584,0.2,0.2,0.0,0.0,51.75117,77.76,13.93,4.0155993,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-20,20.441,16.441,18.686832,0.1,0.1,0.0,0.0,26.111792,39.6,19.58,3.7789116,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-21,24.691,16.791,20.838919,0.1,0.1,0.0,0.0,25.764534,44.28,21.44,4.0448184,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-22,24.841,18.291,21.734749,1.7,1.7,0.0,0.0,34.268143,55.44,10.27,2.5695667,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-23,24.341,20.741,22.428503,0.90000004,0.90000004,0.0,0.0,24.693481,39.96,18.4,3.404271,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-24,26.691,19.591,22.905586,0.0,0.0,0.0,0.0,21.749481,39.6,22.13,4.0849957,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-25,27.041,21.291,23.957666,0.0,0.0,0.0,0.0,14.417988,27.0,21.11,3.9689708,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-26,27.890999,21.941,24.40558,0.0,0.0,0.0,0.0,24.522316,42.12,22.58,4.274509,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-27,28.041,22.091,24.886839,0.1,0.1,0.0,0.0,21.188072,36.719997,23.07,4.351507,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-02-28,29.041,23.491,25.98475,0.1,0.1,0.0,0.0,17.902534,34.2,23.05,4.5648694,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-01,29.491,22.241,25.747248,0.0,0.0,0.0,0.0,22.19773,37.079998,23.47,4.7902718,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-02,24.341,19.841,22.638918,0.5,0.5,0.0,0.0,52.924892,82.799995,22.68,4.832796,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-03,23.841,19.991,21.999334,0.0,0.0,0.0,0.0,31.193535,51.12,22.08,4.695044,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-04,25.491,19.890999,22.907667,0.0,0.0,0.0,0.0,20.87379,39.239998,22.12,4.068633,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-05,28.591,21.191,24.426414,0.0,0.0,0.0,0.0,25.223133,44.639996,22.7,4.4240594,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-06,25.691,21.241,23.693085,0.9000001,0.9000001,0.0,0.0,47.554077,75.24,17.84,4.130096,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-07,23.890999,20.941,22.138916,1.1,1.1,0.0,0.0,27.038372,42.12,17.48,4.005225,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-08,22.791,20.441,21.71392,3.7,3.7,0.0,0.0,20.545246,35.64,12.37,2.6610339,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-09,23.291,20.441,21.85142,3.9,3.9,0.0,0.0,15.876775,25.56,16.57,3.1171904,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-10,26.041,19.191,22.674334,0.0,0.0,0.0,0.0,23.499481,39.239998,24.51,4.5379148,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-11,26.640999,20.890999,23.818085,0.1,0.1,0.0,0.0,23.000591,39.96,23.65,4.252031,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-12,27.591,22.441,24.799332,0.0,0.0,0.0,0.0,26.019806,43.199997,24.2,4.4897914,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-13,27.841,22.541,24.965998,0.0,0.0,0.0,0.0,25.919998,45.719997,23.36,4.431771,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-14,29.741,22.741,25.799337,0.0,0.0,0.0,0.0,23.510508,42.48,24.71,4.949309,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-15,28.691,23.140999,25.811836,0.0,0.0,0.0,0.0,18.59845,36.0,24.5,4.72619,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-16,30.041,22.890999,26.4785,0.0,0.0,0.0,0.0,22.751316,39.6,24.8,5.371716,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-17,33.641,23.890999,28.053497,0.0,0.0,0.0,0.0,18.864824,34.2,24.32,6.053436,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-18,27.691,22.841,25.532667,0.0,0.0,0.0,0.0,56.34891,87.84,16.35,6.0084014,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-19,24.591,21.591,22.809752,0.0,0.0,0.0,0.0,33.168877,54.719997,20.18,5.156227,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-20,24.541,19.291,22.126417,0.0,0.0,0.0,0.0,23.584808,40.68,22.72,4.974177,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-21,24.890999,19.791,22.593084,0.2,0.2,0.0,0.0,24.905132,43.199997,22.2,4.83338,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-22,27.541,19.041,23.449335,0.0,0.0,0.0,0.0,25.40743,45.0,25.31,5.0802193,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-23,33.491,22.640999,27.17225,0.0,0.0,0.0,0.0,17.339897,32.760002,25.27,5.666241,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-24,31.140999,23.441,27.330584,0.0,0.0,0.0,0.0,27.416782,48.239998,25.07,5.8152447,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-25,35.641,23.841,28.220171,0.0,0.0,0.0,0.0,34.213257,52.92,25.95,7.0736356,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-26,27.390999,23.241,25.032667,0.0,0.0,0.0,0.0,29.738703,47.16,22.97,4.809149,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-27,30.390999,22.041,26.393084,0.0,0.0,0.0,0.0,22.682856,42.12,25.72,5.3109593,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-28,29.390999,23.640999,26.709747,0.4,0.4,0.0,0.0,36.04677,56.16,25.66,5.481852,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-29,25.591,22.491,23.701418,1.1,1.1,0.0,0.0,41.62478,64.079994,17.0,4.547487,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-30,28.890999,21.441,24.890997,0.0,0.0,0.0,0.0,24.798225,43.92,25.26,4.972396,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-03-31,28.941,23.041,25.876411,0.0,0.0,0.0,0.0,20.969807,37.8,25.47,5.042126,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-01,28.640999,22.291,25.18683,0.5,0.5,0.0,0.0,45.92364,71.28,23.14,5.356225,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-02,25.241,21.541,23.036833,1.0,1.0,0.0,0.0,42.53488,68.76,18.35,4.7908125,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-03,25.291,20.741,22.984755,2.0,2.0,0.0,0.0,27.869207,42.12,21.48,4.962402,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-04,24.841,21.140999,22.972252,0.5,0.5,0.0,0.0,17.072504,30.599998,22.35,4.4465375,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-05,26.491,20.241,23.513916,0.0,0.0,0.0,0.0,23.441502,39.96,23.94,4.7757115,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-06,28.591,21.841,24.780584,0.0,0.0,0.0,0.0,21.03152,38.16,21.37,4.476899,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-07,29.841,22.441,25.918083,0.0,0.0,0.0,0.0,21.791153,40.32,25.11,5.0443735,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-08,28.640999,22.841,26.049334,0.0,0.0,0.0,0.0,18.671474,37.079998,25.92,5.0785623,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-09,35.991,23.890999,28.801416,0.0,0.0,0.0,0.0,23.499481,41.760002,24.41,6.379175,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-10,36.491,25.890999,30.40142,0.0,0.0,0.0,0.0,21.26744,35.64,25.92,7.3680673,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-11,28.890999,25.291,26.830584,0.0,0.0,0.0,0.0,18.391737,36.36,25.51,5.216769,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-12,30.791,24.091,26.816002,0.0,0.0,0.0,0.0,18.919704,36.36,26.09,5.275513,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-13,33.241,24.491,27.888918,0.0,0.0,0.0,0.0,23.400002,42.839996,26.24,5.9873405,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-14,30.041,24.741,27.253496,0.0,0.0,0.0,0.0,16.595179,33.839996,23.77,4.6821647,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-15,31.441,25.441,28.251417,0.0,0.0,0.0,0.0,19.8,37.079998,24.5,5.220379,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-16,32.091,25.741,28.559748,0.0,0.0,0.0,0.0,16.279802,34.2,25.42,5.7133136,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-17,31.191,25.291,27.932665,0.0,0.0,0.0,0.0,35.39186,55.079998,25.18,6.006957,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-18,25.991,23.140999,24.484749,0.4,0.4,0.0,0.0,46.445576,72.72,15.81,4.7485514,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-19,26.241,22.791,24.195166,0.2,0.2,0.0,0.0,32.32992,54.0,19.1,4.5817113,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-20,27.890999,22.841,25.109749,0.0,0.0,0.0,0.0,34.828953,57.239998,22.27,4.6387086,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-21,26.591,23.991,24.970167,3.2000003,3.2000003,0.0,0.0,29.888672,50.399998,16.97,3.616489,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-22,27.640999,23.890999,25.568085,1.2000002,1.2000002,0.0,0.0,20.898611,35.28,20.62,3.907357,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-23,31.341,23.890999,27.228502,0.0,0.0,0.0,0.0,26.28986,45.719997,25.04,5.069581,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-24,32.241,25.341,28.624336,0.0,0.0,0.0,0.0,42.918583,65.88,25.47,6.2750497,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-25,28.491,25.091,26.824335,0.3,0.3,0.0,0.0,27.869207,48.6,22.8,4.35033,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-26,29.991,23.841,26.64725,0.0,0.0,0.0,0.0,24.74329,43.199997,25.04,4.9560447,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-27,31.640999,25.041,27.597252,0.0,0.0,0.0,0.0,25.323128,45.36,24.97,5.188466,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-28,32.291,26.341,28.972252,0.0,0.0,0.0,0.0,22.734219,41.399998,25.6,5.919128,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-29,33.190998,26.341,29.282671,0.0,0.0,0.0,0.0,20.418695,39.239998,25.82,6.1678247,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-04-30,29.890999,25.890999,27.738914,0.0,0.0,0.0,0.0,21.578989,38.519997,22.84,4.840973,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-01,30.390999,25.491,27.57017,1.2,1.2,0.0,0.0,17.22742,33.48,21.28,4.3769484,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-02,31.140999,25.390999,28.066,0.0,0.0,0.0,0.0,16.343367,33.48,24.0,5.1750484,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-03,38.141,25.841,30.911833,0.0,0.0,0.0,0.0,26.019806,48.239998,25.83,7.9435153,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-04,37.391,26.390999,30.784752,0.0,0.0,0.0,0.0,19.602652,37.44,26.13,7.290705,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-05,31.991,26.191,28.543081,0.2,0.2,0.0,0.0,39.254856,61.199997,21.21,5.4145727,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-06,28.841,25.791,27.084753,1.4,1.4,0.0,0.0,32.76198,56.16,21.13,4.702483,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-07,29.091,24.640999,26.50975,3.2,3.2,0.0,0.0,30.096085,51.48,24.85,5.136113,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-08,29.691,24.140999,26.724335,1.2000002,1.2000002,0.0,0.0,19.852295,36.36,23.35,4.7685885,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-09,31.591,25.241,28.268087,0.1,0.1,0.0,0.0,24.522316,43.92,25.09,5.4110613,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-10,31.691,26.591,29.168081,0.0,0.0,0.0,0.0,19.242327,37.44,24.8,5.6248283,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-11,31.640999,27.091,28.77642,0.0,0.0,0.0,0.0,17.388409,34.92,20.74,4.7701073,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-12,31.291,26.591,28.345163,0.3,0.3,0.0,0.0,38.921646,59.399998,19.5,4.6281676,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-13,26.441,24.640999,25.413918,64.29999,64.29999,0.0,0.0,37.254345,57.6,7.9,2.5961626,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-14,26.890999,24.791,25.79725,0.0,0.0,0.0,0.0,34.711544,55.079998,19.08,4.0408807,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-15,27.390999,24.041,25.941002,0.4,0.4,0.0,0.0,19.914217,31.319998,22.96,4.31324,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-16,28.741,24.390999,26.411833,0.70000005,0.70000005,0.0,0.0,14.458382,23.4,16.35,3.351061,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-17,29.491,24.390999,27.113916,0.0,0.0,0.0,0.0,18.782204,33.48,22.64,4.337695,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-18,31.091,26.041,28.388916,0.0,0.0,0.0,0.0,21.2522,37.079998,24.95,5.1870794,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-19,31.390999,25.941,28.478502,0.0,0.0,0.0,0.0,17.31746,31.68,25.24,5.4491186,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-20,28.441,25.640999,26.978498,0.0,0.0,0.0,0.0,31.700449,48.239998,24.48,5.0109262,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-21,29.140999,24.091,26.601418,2.7999997,2.7999997,0.0,0.0,17.786331,32.760002,24.03,4.754012,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-22,28.341,24.541,26.732668,0.70000005,0.70000005,0.0,0.0,19.513195,32.399998,25.12,4.795151,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-23,28.191,24.291,26.561834,1.5,1.5,0.0,0.0,20.140705,35.64,24.54,4.60429,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-24,29.041,24.390999,26.978498,4.8,4.8,0.0,0.0,20.456745,36.719997,25.02,4.814892,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-25,29.341,24.041,26.932669,11.2,11.2,0.0,0.0,19.70815,34.56,25.09,4.90105,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-26,29.191,25.591,27.54725,2.3000002,2.3000002,0.0,0.0,18.079027,28.8,23.08,4.5697203,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-27,29.291,25.041,27.299337,2.2,2.2,0.0,0.0,14.759999,28.8,24.52,4.7440543,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-28,30.841,25.390999,28.226416,0.4,0.4,0.0,0.0,21.897945,37.079998,23.45,4.7786264,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-29,30.140999,25.991,27.970167,3.4,3.4,0.0,0.0,14.565548,27.72,22.73,4.5178585,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-30,29.491,25.890999,27.645166,3.1000001,3.1000001,0.0,0.0,16.039202,27.359999,24.08,4.8422503,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-05-31,30.341,25.640999,27.755585,1.6000001,1.6000001,0.0,0.0,17.873554,30.960001,25.02,5.09804,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-01,30.841,25.741,28.443085,0.2,0.2,0.0,0.0,19.33639,32.039997,24.68,5.2046776,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-02,29.640999,25.741,27.734755,3.1999993,3.1999993,0.0,0.0,15.1884165,31.68,24.51,5.0373826,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-03,30.541,25.491,28.251417,2.7,2.7,0.0,0.0,16.766108,32.039997,24.35,5.2824063,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-04,30.041,26.291,27.991005,1.8000002,1.8000002,0.0,0.0,23.441502,35.64,20.7,4.4025297,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-05,29.890999,25.591,27.851416,3.6000001,3.6000001,0.0,0.0,14.154915,26.28,19.12,4.068112,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
2021-06-06,31.841,26.640999,29.236834,0.0,0.0,0.0,0.0,23.78453,42.12,25.22,5.381692,Veracruz,Golfo,19.1738,-96.1342,2025-11-23,historical
