date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-01-01,32.2085,23.4085,25.785583,2.3999999,2.3999999,0.0,0.0,15.192682,47.16,13.5,2.9866457,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-02,30.1085,22.6085,25.071,0.8,0.8,0.0,0.0,13.570615,33.12,15.2,3.089028,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-03,28.6585,21.8585,24.416834,2.1,2.1,0.0,0.0,13.779114,32.399998,12.65,2.5649748,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-04,25.9085,21.3085,23.135584,9.4,9.4,0.0,0.0,10.195057,22.319998,9.91,1.9022387,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-05,27.3085,21.2085,23.456415,0.90000004,0.90000004,0.0,0.0,11.298495,29.88,13.97,2.884414,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-06,29.0585,18.9085,23.33975,0.0,0.0,0.0,0.0,13.397612,32.399998,14.95,3.3374557,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-07,27.508501,21.008501,23.446001,0.7,0.7,0.0,0.0,15.077082,36.719997,15.29,2.9752946,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-08,24.6085,17.8585,21.4835,0.0,0.0,0.0,0.0,19.161337,46.079998,17.71,3.7439103,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-09,24.758501,16.8585,19.88767,0.0,0.0,0.0,0.0,19.969458,46.079998,15.94,3.5193813,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-10,27.9085,14.8585005,20.812666,0.0,0.0,0.0,0.0,17.309975,41.039997,16.85,3.8832366,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-11,25.6085,18.8085,21.52725,13.800001,13.800001,0.0,0.0,14.145756,30.239998,9.94,2.0800092,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-12,24.5585,19.8085,21.548082,1.8000003,1.8000003,0.0,0.0,13.513193,33.12,7.15,1.4898225,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-13,24.9085,19.7085,21.898085,2.3,2.3,0.0,0.0,18.289274,40.68,11.71,2.2754908,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-14,25.6085,18.7085,21.43975,0.0,0.0,0.0,0.0,14.336861,36.36,13.19,2.5558012,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-15,26.258501,18.508501,21.900167,0.0,0.0,0.0,0.0,15.192682,37.079998,13.89,2.8195882,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-16,24.758501,17.9085,21.289751,0.0,0.0,0.0,0.0,15.596767,36.719997,17.85,3.7778006,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-17,25.4085,15.3585005,19.779333,0.0,0.0,0.0,0.0,10.383987,26.64,15.95,3.383166,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-18,26.6585,15.6085005,20.787668,0.0,0.0,0.0,0.0,11.966954,29.519999,17.69,3.657303,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-19,30.4085,18.4085,23.989752,0.0,0.0,0.0,0.0,18.0036,42.839996,15.66,3.867939,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-20,30.508501,21.6585,24.979332,0.0,0.0,0.0,0.0,19.110542,44.639996,15.51,3.84228,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-21,29.1585,18.758501,23.118917,0.0,0.0,0.0,0.0,13.246826,33.839996,19.48,3.8507633,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-22,31.4085,19.3085,24.721,0.0,0.0,0.0,0.0,14.186923,36.0,19.09,4.413049,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-23,31.8085,20.4085,25.123085,0.0,0.0,0.0,0.0,15.696165,37.44,16.36,3.684629,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-24,31.2085,21.7085,26.073082,0.0,0.0,0.0,0.0,19.803272,46.44,15.66,4.1380367,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-25,31.4585,21.9085,26.318916,0.0,0.0,0.0,0.0,22.545315,53.28,14.74,4.1960907,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-26,33.7585,22.7085,27.281416,0.0,0.0,0.0,0.0,21.892027,51.839996,19.44,5.2683115,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-27,33.7085,22.8585,26.881416,0.0,0.0,0.0,0.0,16.870138,40.68,19.63,4.6544785,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-28,29.8585,22.1085,25.279335,1.1,1.1,0.0,0.0,19.134262,44.639996,17.58,3.8974068,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-29,29.3085,20.8585,24.016832,0.0,0.0,0.0,0.0,20.767975,47.88,18.45,4.2312555,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-30,30.258501,17.8585,23.152252,0.0,0.0,0.0,0.0,15.379206,39.239998,20.03,4.622563,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-01-31,31.758501,18.1585,23.860586,0.0,0.0,0.0,0.0,20.545246,46.44,19.52,4.7826014,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-01,26.6585,19.7085,22.246,0.1,0.1,0.0,0.0,25.952478,60.839996,19.5,4.302025,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-02,23.1585,16.5585,19.51475,0.0,0.0,0.0,0.0,15.7908325,39.239998,15.53,3.5958667,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-03,24.6085,13.3085,18.731417,0.0,0.0,0.0,0.0,14.05845,36.36,21.12,4.1055655,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-04,28.9585,14.158501,21.05225,0.0,0.0,0.0,0.0,16.595179,33.12,21.23,4.4740853,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-05,32.608498,19.1085,24.17933,0.0,0.0,0.0,0.0,17.935081,43.56,21.22,4.6199937,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-06,30.758501,20.1085,24.371002,0.0,0.0,0.0,0.0,13.661038,36.719997,21.24,4.495106,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-07,30.1085,20.1085,23.929335,0.0,0.0,0.0,0.0,16.92383,42.48,19.56,3.9456756,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-08,34.2585,21.6085,26.850166,0.0,0.0,0.0,0.0,17.208603,39.6,20.54,5.1568704,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-09,33.108498,21.758501,26.156418,0.1,0.1,0.0,0.0,19.386593,47.16,19.59,4.661345,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-10,33.0585,22.4085,26.998085,0.0,0.0,0.0,0.0,16.904673,46.44,18.9,5.0678167,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-11,33.108498,22.1085,27.046,0.1,0.1,0.0,0.0,20.08916,48.239998,18.94,5.0933285,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-12,33.0085,22.6085,26.116835,0.70000005,0.70000005,0.0,0.0,18.089775,46.079998,19.21,4.431442,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-13,28.4585,21.9085,24.321,0.70000005,0.70000005,0.0,0.0,16.87398,46.079998,18.03,3.575882,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-14,30.6085,19.6085,23.99392,0.1,0.1,0.0,0.0,14.168641,37.079998,19.72,4.0836854,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-15,30.6585,20.7085,24.012667,1.1,1.1,0.0,0.0,26.758923,61.199997,18.11,3.801777,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-16,27.5585,20.7085,23.337667,0.0,0.0,0.0,0.0,15.629971,37.079998,14.89,3.2421613,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-17,35.7085,19.9085,26.99183,0.0,0.0,0.0,0.0,21.120682,45.36,21.63,5.629289,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-18,32.8085,23.5585,26.196001,0.0,0.0,0.0,0.0,20.478907,49.68,19.08,4.2585998,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-19,24.3585,19.1085,22.20017,3.2999997,3.2999997,0.0,0.0,29.598919,65.88,7.35,2.5010228,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-20,24.2085,18.8585,20.673084,0.0,0.0,0.0,0.0,21.142147,53.639996,18.14,4.3125143,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-21,28.8585,17.1085,22.054335,0.0,0.0,0.0,0.0,17.782686,44.28,18.7,3.8298564,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-22,31.3085,19.1085,24.095999,0.0,0.0,0.0,0.0,23.219301,53.639996,21.73,4.7214684,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-23,30.7085,20.2085,24.235586,0.70000005,0.70000005,0.0,0.0,17.57744,42.839996,19.69,4.1132317,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-24,32.9585,20.9585,25.866835,0.0,0.0,0.0,0.0,17.414474,39.96,19.57,4.712529,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-25,32.858498,19.9085,25.879335,0.0,0.0,0.0,0.0,15.827721,37.44,20.67,5.050761,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-26,34.3085,21.0585,26.96058,0.0,0.0,0.0,0.0,19.469975,42.48,22.27,5.8064017,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-27,34.358498,22.9085,28.095999,0.0,0.0,0.0,0.0,22.065973,52.56,20.09,6.3387194,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-02-28,34.0585,22.9585,28.077248,0.0,0.0,0.0,0.0,22.476227,52.199997,19.38,6.26367,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-01,36.108498,23.3585,28.675163,0.0,0.0,0.0,0.0,26.459387,60.479996,22.38,6.8935924,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-02,32.858498,23.008501,26.623083,0.4,0.4,0.0,0.0,18.359999,46.079998,19.56,4.738923,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-03,29.758501,23.1585,25.873083,1.6,1.6,0.0,0.0,18.504139,47.519997,19.14,4.0429835,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-04,30.1085,22.1585,25.514748,1.8,1.8,0.0,0.0,15.876775,38.88,18.36,4.059374,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-05,33.908497,21.4585,26.331415,0.0,0.0,0.0,0.0,18.218275,44.28,21.31,4.986781,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-06,30.2085,22.3585,25.358498,0.5,0.5,0.0,0.0,21.461555,50.039997,20.73,4.7354536,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-07,29.258501,21.6085,24.27725,0.0,0.0,0.0,0.0,24.27265,55.44,23.73,5.6471643,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-08,29.3085,20.1085,24.400167,0.0,0.0,0.0,0.0,17.298738,42.48,17.51,4.9740505,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-09,30.4585,19.1085,24.041834,0.1,0.1,0.0,0.0,22.691423,52.92,20.24,4.6413326,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-10,32.658497,19.9085,25.506416,0.0,0.0,0.0,0.0,14.494192,37.8,17.75,4.8228593,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-11,33.9585,21.2085,27.093916,0.0,0.0,0.0,0.0,21.746502,51.48,19.7,5.6477857,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-12,34.358498,22.1085,26.877249,0.0,0.0,0.0,0.0,23.966375,53.639996,23.5,5.775493,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-13,33.0585,22.008501,26.162666,0.0,0.0,0.0,0.0,22.127556,51.12,24.3,5.895887,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-14,35.408497,21.2085,27.56891,0.0,0.0,0.0,0.0,19.809813,42.839996,24.79,6.674634,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-15,36.158497,22.3585,28.143915,0.0,0.0,0.0,0.0,20.620804,48.6,24.03,6.460993,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-16,36.7085,22.5585,28.67933,0.0,0.0,0.0,0.0,20.808498,50.039997,24.61,6.9299064,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-17,37.8085,23.6585,29.623083,0.0,0.0,0.0,0.0,22.771244,55.079998,24.83,7.503087,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-18,33.7585,23.3085,26.8835,0.0,0.0,0.0,0.0,23.871555,55.44,22.87,5.460276,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-19,29.9085,20.758501,24.856417,0.0,0.0,0.0,0.0,29.024128,67.32,19.65,4.799829,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-20,26.6585,18.3585,22.306414,0.0,0.0,0.0,0.0,23.363974,55.8,23.26,5.155273,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-21,26.7085,16.4085,22.12725,0.0,0.0,0.0,0.0,19.881649,46.8,25.29,5.3916054,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-22,33.3085,19.508501,26.302252,0.0,0.0,0.0,0.0,21.767351,45.719997,22.82,5.7102356,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-23,37.5085,22.1085,28.808496,0.0,0.0,0.0,0.0,22.915916,55.079998,24.31,6.893484,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-24,37.9585,23.758501,29.806417,0.0,0.0,0.0,0.0,20.421871,45.0,24.66,6.7498593,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-25,39.2085,24.6585,30.916826,0.0,0.0,0.0,0.0,22.682856,53.28,23.2,7.3863955,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-26,36.858498,24.2085,28.408499,0.0,0.0,0.0,0.0,24.363249,56.88,24.58,6.346262,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-27,37.0085,23.7085,29.662664,0.0,0.0,0.0,0.0,23.363974,55.8,25.35,8.047956,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-28,37.2085,23.7085,29.900167,0.0,0.0,0.0,0.0,21.175837,51.839996,25.31,7.5999036,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-29,36.158497,23.6085,28.458498,0.0,0.0,0.0,0.0,20.68356,47.519997,21.14,5.860516,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-30,37.0085,22.7085,28.577242,0.0,0.0,0.0,0.0,17.906157,43.92,22.99,6.4124827,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-03-31,36.908497,22.8585,28.300169,0.0,0.0,0.0,0.0,20.799152,46.44,23.43,6.147175,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-01,31.508501,22.8085,26.668917,8.200001,8.200001,0.0,0.0,19.523155,47.88,18.11,4.659184,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-02,30.9585,21.6085,25.729332,0.0,0.0,0.0,0.0,22.206486,54.0,23.35,6.4464707,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-03,30.1585,18.008501,23.475168,0.0,0.0,0.0,0.0,27.841293,65.520004,26.47,6.579616,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-04,31.3585,19.8085,25.166832,0.1,0.1,0.0,0.0,23.532547,54.719997,20.36,5.46389,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-05,32.5085,20.5585,25.725166,0.0,0.0,0.0,0.0,24.696104,56.88,22.82,5.746968,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-06,33.608498,21.6085,26.943916,0.0,0.0,0.0,0.0,15.2947035,38.519997,18.87,5.3571615,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-07,36.0085,23.258501,28.662668,0.0,0.0,0.0,0.0,16.299694,40.68,22.34,6.161712,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-08,36.408497,23.6585,28.752245,0.0,0.0,0.0,0.0,18.089775,45.36,24.16,6.4140024,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-09,36.9585,24.508501,29.706413,0.0,0.0,0.0,0.0,18.668005,44.639996,24.9,6.811456,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-10,39.8085,24.7085,30.846,0.0,0.0,0.0,0.0,19.61587,47.519997,25.44,7.4023933,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-11,37.3085,25.6585,29.735582,0.0,0.0,0.0,0.0,22.127556,54.36,25.11,6.584506,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-12,37.5585,25.508501,30.125166,0.0,0.0,0.0,0.0,20.188908,49.32,24.72,6.435299,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-13,40.908497,25.1085,31.718918,0.0,0.0,0.0,0.0,21.068459,45.0,25.39,7.511017,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-14,38.7585,25.008501,31.087667,0.0,0.0,0.0,0.0,21.370783,47.16,25.3,7.6306176,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-15,37.2085,23.7085,29.458502,0.0,0.0,0.0,0.0,18.59845,44.28,25.97,7.070826,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-16,37.8085,24.1585,29.916832,0.0,0.0,0.0,0.0,18.532135,45.719997,26.0,7.084814,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-17,39.358498,24.6585,30.866835,0.0,0.0,0.0,0.0,19.296135,46.079998,24.49,6.970333,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-18,34.108498,25.9085,29.148085,1.6,1.6,0.0,0.0,18.844202,47.88,21.25,5.2573156,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-19,31.2085,25.1585,27.706415,0.90000004,0.90000004,0.0,0.0,14.84318,39.96,22.24,4.862834,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-20,31.8085,24.9585,27.9335,0.6,0.6,0.0,0.0,15.546833,39.6,21.65,4.8217382,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-21,32.0085,23.8085,27.323088,2.5,2.5,0.0,0.0,16.071491,42.839996,19.39,4.3214846,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-22,35.7085,23.2085,28.483503,0.4,0.4,0.0,0.0,18.864824,46.44,23.38,5.7117567,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-23,37.7085,22.9085,30.266832,0.0,0.0,0.0,0.0,22.17144,48.6,25.8,8.381878,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-24,38.5585,24.8085,30.254335,0.0,0.0,0.0,0.0,20.371038,47.16,25.87,7.5003686,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-25,35.0085,24.3085,28.862663,0.0,0.0,0.0,0.0,19.995398,49.68,24.83,6.50299,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-26,36.108498,24.4585,29.037666,0.0,0.0,0.0,0.0,19.406637,45.719997,26.25,6.6106343,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-27,38.2585,23.6085,30.904335,0.0,0.0,0.0,0.0,20.466246,50.039997,26.14,8.288901,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-28,38.608498,24.6585,30.97933,0.0,0.0,0.0,0.0,19.881649,46.44,25.81,8.214998,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-29,38.8085,24.3085,30.666834,0.0,0.0,0.0,0.0,21.407139,50.039997,26.59,7.678015,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-04-30,36.9585,24.6585,29.843916,0.0,0.0,0.0,0.0,22.89611,52.56,24.32,6.8213673,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-01,37.5585,24.8585,29.84183,0.0,0.0,0.0,0.0,22.238562,51.48,24.7,6.754465,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-02,37.0585,25.1085,30.277252,0.2,0.2,0.0,0.0,18.626305,44.28,23.76,6.6858926,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-03,39.108498,26.2085,31.946,0.0,0.0,0.0,0.0,19.95972,47.519997,23.12,7.1785545,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-04,40.5085,26.4585,32.37725,0.0,0.0,0.0,0.0,20.746122,46.44,24.22,7.5186844,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-05,37.158497,24.8585,29.908503,7.2999997,7.2999997,0.0,0.0,17.447933,46.079998,22.97,5.919781,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-06,35.0085,24.4585,27.691833,3.3999999,3.3999999,0.0,0.0,15.546833,39.6,21.42,4.7290254,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-07,33.858498,23.4585,27.573088,2.2,2.2,0.0,0.0,18.86139,45.719997,23.04,5.349231,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-08,34.5585,23.258501,27.85225,1.3000001,1.3000001,0.0,0.0,14.618837,36.719997,23.08,5.3204346,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-09,36.7085,24.1085,30.083502,0.0,0.0,0.0,0.0,22.039528,48.6,26.39,7.5529647,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-10,37.2085,24.4585,30.37517,0.0,0.0,0.0,0.0,20.018072,48.96,26.31,7.856206,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-11,37.2585,24.258501,30.02308,0.1,0.1,0.0,0.0,20.523157,46.8,24.85,7.011094,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-12,38.358498,25.6585,31.37308,0.0,0.0,0.0,0.0,19.681828,46.44,24.62,7.354257,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-13,35.2585,25.6585,29.281412,0.7,0.7,0.0,0.0,20.570463,48.96,20.94,5.6051054,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-14,35.358498,24.9085,28.506414,3.6000001,3.6000001,0.0,0.0,19.453327,50.399998,22.19,5.3844633,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-15,33.7085,23.5585,27.754335,2.6999998,2.6999998,0.0,0.0,18.335276,41.399998,21.61,5.162396,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-16,34.908497,23.4585,28.810583,3.3999999,3.3999999,0.0,0.0,14.264361,36.0,23.7,5.8836894,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-17,36.108498,24.758501,29.804335,0.1,0.1,0.0,0.0,16.1198,37.44,22.93,6.236332,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-18,37.0585,25.0585,30.977247,0.1,0.1,0.0,0.0,18.532135,41.039997,24.4,7.4506326,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-19,34.908497,26.258501,30.589752,0.1,0.1,0.0,0.0,19.228851,45.36,23.79,7.0656843,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-20,31.8585,24.2085,27.456415,6.2999997,6.2999997,0.0,0.0,21.38897,50.039997,14.39,3.7805867,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-21,31.508501,23.508501,26.627249,12.1,12.1,0.0,0.0,12.6462,34.92,15.0,3.454611,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-22,33.2585,23.9085,26.525164,15.1,15.1,0.0,0.0,15.844089,36.719997,18.35,3.95165,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-23,33.0085,23.8085,26.871,7.5999994,7.5999994,0.0,0.0,18.175545,42.12,20.49,4.4192853,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-24,34.5585,23.758501,28.898085,0.5,0.5,0.0,0.0,16.23596,34.92,24.08,6.190734,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-25,34.108498,24.4085,29.066833,0.7,0.7,0.0,0.0,14.654254,32.399998,22.39,5.7074594,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-26,35.8085,24.9085,29.51267,0.8000001,0.8000001,0.0,0.0,16.854767,43.92,22.78,5.9519787,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-27,34.908497,24.258501,28.791834,0.0,0.0,0.0,0.0,16.039202,38.16,24.96,5.812834,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-28,36.358498,24.4085,29.533495,0.3,0.3,0.0,0.0,17.581125,42.12,26.04,6.442312,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-29,34.658497,25.1585,29.673082,0.8,0.8,0.0,0.0,16.746773,40.32,24.68,6.3226433,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-30,34.658497,24.758501,29.395996,1.4,1.4,0.0,0.0,16.263872,37.8,24.13,5.968599,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-05-31,36.2585,25.1585,29.720999,0.1,0.1,0.0,0.0,23.4,52.92,25.56,6.498752,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-06-01,35.4585,25.508501,29.735582,0.1,0.1,0.0,0.0,18.626305,45.719997,24.37,6.3479605,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-06-02,34.4585,24.6585,29.02308,0.1,0.1,0.0,0.0,23.068108,52.92,25.15,6.3772106,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-06-03,35.108498,25.4585,29.121,0.8000001,0.8000001,0.0,0.0,18.861387,43.92,23.53,5.852031,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
2021-06-04,36.5085,25.5585,30.16892,2.8,2.8,0.0,0.0,15.077082,37.44,24.35,6.1508203,Campeche,Peninsula,19.8414,-90.5328,2025-11-23,historical
